Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-28,22-37-24.943,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-24.988,Manual,Idle,TurnToMap,3.52,2.56,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.12,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.037,Manual,Idle,TurnToMap,3.52,2.6,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.2,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.100,Manual,Idle,TurnToMap,3.51,2.58,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.15,0.16,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.144,Manual,Idle,TurnToMap,3.52,2.58,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.192,Manual,Idle,TurnToMap,3.52,2.58,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.238,Manual,Idle,TurnToMap,3.52,2.59,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.18,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.287,Manual,Idle,TurnToMap,3.52,2.58,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.354,Manual,Idle,TurnToMap,3.52,2.6,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.2,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.394,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.444,Manual,Idle,TurnToMap,3.52,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.487,Manual,Idle,TurnToMap,3.52,2.56,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.12,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.537,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.599,Manual,Idle,TurnToMap,3.52,2.59,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.18,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.644,Manual,Idle,TurnToMap,3.52,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.14,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.692,Manual,Idle,TurnToMap,3.52,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.737,Manual,Idle,TurnToMap,3.52,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.14,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.787,Manual,Idle,TurnToMap,3.52,2.59,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.18,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.849,Manual,Idle,TurnToMap,3.52,2.59,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.18,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.894,Manual,Idle,TurnToMap,3.56,2.59,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.9,0.18,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.942,Manual,Idle,TurnToMap,3.53,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.45,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-25.988,Manual,Idle,TurnToMap,3.53,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.45,0.16,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-26.036,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.6,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-26.105,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.6,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-468,0,0,0,null,0,0,0
2018-07-28,22-37-26.144,Manual,Idle,TurnToMap,3.55,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.75,0.14,6.41,0.36,0,0,0,0,0,-1,1,1,0,0,0,248,-626,-469,0,0,0,null,0,0,0
2018-07-28,22-37-26.194,Manual,Idle,TurnToMap,3.52,2.58,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-469,0,0,0,null,0,0,0
2018-07-28,22-37-26.237,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-469,0,0,0,null,0,0,0
2018-07-28,22-37-26.287,Manual,Idle,TurnToMap,3.52,2.57,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.14,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-469,0,0,0,null,0,0,0
2018-07-28,22-37-26.350,Manual,Idle,TurnToMap,3.51,2.58,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.15,0.16,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-469,0,0,0,null,0,0,0
2018-07-28,22-37-26.394,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-469,0,0,0,null,0,0,0
2018-07-28,22-37-26.444,Manual,Idle,TurnToMap,3.52,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.14,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-469,0,0,0,null,0,0,0
2018-07-28,22-37-26.491,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-469,0,0,0,null,0,0,0
2018-07-28,22-37-26.536,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-626,-469,0,0,0,null,0,0,0
2018-07-28,22-37-26.598,Manual,Idle,TurnToMap,3.52,2.59,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.18,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-626,-469,0,0,0,null,0,0,0
2018-07-28,22-37-26.644,Manual,Idle,TurnToMap,3.52,2.56,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.12,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-626,-469,0,0,0,null,0,0,0
2018-07-28,22-37-26.693,Manual,Idle,TurnToMap,3.52,2.56,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.12,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-469,0,0,0,null,0,0,0
2018-07-28,22-37-26.738,Manual,Idle,TurnToMap,3.52,2.59,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.18,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-469,0,0,0,null,0,0,0
2018-07-28,22-37-26.786,Manual,Idle,TurnToMap,3.52,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.14,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-469,0,0,0,null,0,0,0
2018-07-28,22-37-26.852,Manual,Idle,TurnToMap,3.52,2.58,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-469,0,0,0,null,0,0,0
2018-07-28,22-37-26.894,Manual,Idle,TurnToMap,3.52,2.58,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-469,0,0,0,null,0,0,0
2018-07-28,22-37-26.942,Manual,Idle,TurnToMap,3.52,2.58,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-470,0,0,0,null,0,0,0
2018-07-28,22-37-26.988,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-626,-470,0,0,0,null,0,0,0
2018-07-28,22-37-27.036,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-627,-470,0,0,0,null,0,0,0
2018-07-28,22-37-27.095,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-627,-470,0,0,0,null,0,0,0
2018-07-28,22-37-27.145,Manual,Idle,TurnToMap,3.55,2.59,1.36,6.46,0.36,0.97,NC,NC,0,0,66,0,0,74,7.75,0.18,6.46,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-627,-470,0,0,0,null,0,0,0
2018-07-28,22-37-27.193,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.6,0.14,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-627,-470,0,0,0,null,0,0,0
2018-07-28,22-37-27.238,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.6,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-627,-470,0,0,0,null,0,0,0
2018-07-28,22-37-27.287,Manual,Idle,TurnToMap,3.53,2.56,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.45,0.12,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-627,-470,0,0,0,null,0,0,0
2018-07-28,22-37-27.350,Manual,Idle,TurnToMap,3.53,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.45,0.16,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-627,-471,0,0,0,null,0,0,0
2018-07-28,22-37-27.394,Manual,Idle,TurnToMap,3.54,2.57,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.6,0.14,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-627,-471,0,0,0,null,0,0,0
2018-07-28,22-37-27.445,Manual,Idle,TurnToMap,3.52,2.58,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-627,-471,0,0,0,null,0,0,0
2018-07-28,22-37-27.490,Manual,Idle,TurnToMap,3.52,2.56,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.12,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-627,-471,0,0,0,null,0,0,0
2018-07-28,22-37-27.536,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-627,-472,0,0,0,null,0,0,0
2018-07-28,22-37-27.600,Manual,Idle,TurnToMap,3.52,2.58,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-627,-472,0,0,0,null,0,0,0
2018-07-28,22-37-27.644,Manual,Idle,TurnToMap,3.52,2.59,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.18,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-627,-472,0,0,0,null,0,0,0
2018-07-28,22-37-27.693,Manual,Idle,TurnToMap,3.52,2.58,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.36,0.48,0,0,0,0,0,-1,1,1,0,0,0,248,-627,-473,0,0,0,null,0,0,0
2018-07-28,22-37-27.737,Manual,Idle,TurnToMap,3.52,2.59,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.18,6.36,0.48,0,0,0,0,0,-1,1,1,0,0,0,248,-627,-474,0,0,0,null,0,0,0
2018-07-28,22-37-27.787,Manual,Idle,TurnToMap,3.51,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.15,0.14,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-627,-474,0,0,0,null,0,0,0
2018-07-28,22-37-27.849,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-628,-474,0,0,0,null,0,0,0
2018-07-28,22-37-27.897,Manual,Idle,TurnToMap,3.52,2.59,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.18,6.41,0.48,0,0,0,0,0,-1,1,1,0,0,0,248,-628,-475,0,0,0,null,0,0,0
2018-07-28,22-37-27.943,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-476,0,0,0,null,0,0,0
2018-07-28,22-37-27.987,Manual,Idle,TurnToMap,3.52,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.14,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-476,0,0,0,null,0,0,0
2018-07-28,22-37-28.036,Manual,Idle,TurnToMap,3.51,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.15,0.14,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-476,0,0,0,null,0,0,0
2018-07-28,22-37-28.099,Manual,Idle,TurnToMap,3.52,2.59,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.18,6.36,0.48,0,0,0,0,0,-1,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-28.144,Manual,Idle,TurnToMap,3.54,2.6,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.6,0.2,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-28.193,Manual,Idle,TurnToMap,3.52,2.58,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-28.237,Manual,Idle,TurnToMap,3.52,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.14,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-28.287,Manual,Idle,TurnToMap,3.52,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.14,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-28.350,Manual,Idle,TurnToMap,3.52,2.58,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-28.395,Manual,Idle,TurnToMap,3.57,2.59,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,8.05,0.18,6.41,0.6,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-28.443,Manual,Idle,TurnToMap,3.53,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.45,0.14,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-28.487,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.6,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-28.536,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.6,0.12,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-28.599,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.6,0.14,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-28.644,Manual,Idle,TurnToMap,3.54,2.58,1.34,6.36,0.36,0.98,NC,NC,0,0,66,0,0,74,7.6,0.16,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-28.693,Manual,Idle,TurnToMap,3.52,2.58,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-28.737,Manual,Idle,TurnToMap,3.52,2.59,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.18,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-28.786,Manual,Idle,TurnToMap,3.51,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.15,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-28.849,Manual,Idle,TurnToMap,3.51,2.58,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.15,0.16,6.36,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-28.894,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-28.943,Manual,Idle,TurnToMap,3.52,2.59,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.18,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-28.987,Manual,Idle,TurnToMap,3.52,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.14,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.036,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.100,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.143,Manual,Idle,TurnToMap,3.52,2.56,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.12,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.192,Manual,Idle,TurnToMap,3.52,2.59,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.18,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.241,Manual,Idle,TurnToMap,3.52,2.58,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.287,Manual,Idle,TurnToMap,3.52,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.349,Manual,Idle,TurnToMap,3.51,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.15,0.16,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.395,Manual,Idle,TurnToMap,3.52,2.59,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.18,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.442,Manual,Idle,TurnToMap,3.52,2.59,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.18,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.486,Manual,Idle,TurnToMap,3.52,2.59,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.18,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.536,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.602,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.643,Manual,Idle,TurnToMap,3.56,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.9,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.693,Manual,Idle,TurnToMap,3.53,2.59,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.45,0.18,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.737,Manual,Idle,TurnToMap,3.53,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.45,0.14,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.788,Manual,Idle,TurnToMap,3.53,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.45,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.845,Manual,Idle,TurnToMap,3.53,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.45,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.895,Manual,Idle,TurnToMap,3.54,2.58,1.34,6.36,0.36,0.97,NC,NC,0,0,66,0,0,74,7.6,0.16,6.36,0.36,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.944,Manual,Idle,TurnToMap,3.52,2.57,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.14,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-29.988,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
2018-07-28,22-37-30.036,Manual,Idle,TurnToMap,3.52,2.58,1.35,6.41,0.36,0.97,NC,NC,0,0,66,0,0,74,7.3,0.16,6.41,0.48,0,0,0,0,0,0,1,1,0,0,0,248,-628,-477,0,0,0,null,0,0,0
