Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-27,19-52-03.191,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.51872,11.02603,45.80035,5785.743,473.8986,-3228.927,-0.2,0,0,4.4,7742.065,4868.279,19648.23
2018-07-27,19-52-03.234,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.54091,11.03994,45.8538,5792.514,474.5169,-3232.644,-0.2,0,0,4.4,7759.606,4879.319,19694.08
2018-07-27,19-52-03.318,Auto,Idle,None,3.46,2.58,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.9,0.16,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.5631,11.05386,45.90724,5799.285,475.1352,-3236.362,-0.2,0,0,4.4,7777.169,4890.373,19739.99
2018-07-27,19-52-03.327,Auto,Idle,None,3.44,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.58529,11.06777,45.96069,5806.056,475.7535,-3240.079,-0.2,0,0,4.4,7794.755,4901.441,19785.95
2018-07-27,19-52-03.372,Auto,Idle,None,3.45,2.56,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.60748,11.08169,46.01413,5812.827,476.3719,-3243.797,-0.2,0,0,4.4,7812.362,4912.522,19831.97
2018-07-27,19-52-03.444,Auto,Idle,None,3.45,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.62968,11.09561,46.06757,5819.598,476.9902,-3247.514,-0.2,0,0,6,7829.992,4923.618,19878.04
2018-07-27,19-52-03.489,Auto,Idle,None,3.46,2.58,1.38,6.56,0.32,1.04,NC,NC,0,0,0,0,0,0,9.9,0.16,6.56,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.65187,11.10952,46.12102,5826.369,477.6085,-3251.232,-0.2,0,0,6,7847.644,4934.728,19924.16
2018-07-27,19-52-03.536,Auto,Idle,None,3.46,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.9,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.67406,11.12344,46.17446,5833.14,478.2268,-3254.949,-0.2,0,0,6,7865.318,4945.851,19970.33
2018-07-27,19-52-03.584,Auto,Idle,None,3.46,2.56,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.9,0.12,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.69625,11.13735,46.22791,5839.911,478.8451,-3258.667,-0.2,0,0,6,7883.014,4956.988,20016.56
2018-07-27,19-52-03.639,Auto,Idle,None,3.46,2.58,1.38,6.56,0.32,1.04,NC,NC,0,0,0,0,0,0,9.9,0.16,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.71844,11.15127,46.28135,5846.682,479.4634,-3262.385,-0.2,0,0,3.1,7900.732,4968.14,20062.84
2018-07-27,19-52-03.686,Auto,Idle,None,3.46,2.58,1.39,6.6,0.32,1.04,NC,NC,0,0,0,0,0,0,9.9,0.16,6.6,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.74064,11.16519,46.33479,5853.453,480.0818,-3266.102,-0.2,0,0,3.1,7918.473,4979.305,20109.17
2018-07-27,19-52-03.727,Auto,Idle,None,3.46,2.57,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.9,0.14,6.56,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.76283,11.1791,46.38824,5860.224,480.7001,-3269.82,-0.2,0,0,3.1,7936.236,4990.484,20155.56
2018-07-27,19-52-03.784,Auto,Idle,None,3.46,2.56,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.9,0.12,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.78502,11.19302,46.44168,5866.995,481.3184,-3273.537,-0.2,0,0,3.1,7954.021,5001.677,20202
2018-07-27,19-52-03.833,Auto,Idle,None,3.47,2.57,1.38,6.56,0.32,1.04,NC,NC,0,0,0,0,0,0,10.05,0.14,6.56,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.80721,11.20693,46.49512,5873.766,481.9367,-3277.255,-0.2,0,0,3.1,7971.828,5012.884,20248.5
2018-07-27,19-52-03.895,Auto,Idle,None,3.45,2.56,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.8516,11.23477,46.60201,5887.308,483.1733,-3284.69,-0.2,0,0,3.1,8007.509,5035.339,20341.65
2018-07-27,19-52-03.937,Auto,Idle,None,3.44,2.56,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.6,0.12,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.87379,11.24868,46.65546,5894.079,483.7917,-3288.407,-0.2,0,0,3.1,8025.383,5046.588,20388.31
2018-07-27,19-52-03.990,Auto,Idle,None,3.46,2.59,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.9,0.18,6.56,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.89598,11.2626,46.7089,5900.85,484.41,-3292.125,-0.2,0,0,3.1,8043.279,5057.851,20435.02
2018-07-27,19-52-04.040,Auto,Idle,None,3.45,2.58,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.91817,11.27651,46.76234,5907.621,485.0283,-3295.842,-0.2,0,0,3.1,8061.197,5069.127,20481.78
2018-07-27,19-52-04.075,Auto,Idle,None,3.45,2.59,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.18,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.94036,11.29043,46.81579,5914.392,485.6466,-3299.56,-0.2,0,0,3.1,8079.138,5080.417,20528.59
2018-07-27,19-52-04.122,Auto,Idle,None,3.45,2.58,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.96256,11.30435,46.86923,5921.163,486.2649,-3303.277,-0.2,0,0,3.1,8097.1,5091.722,20575.46
2018-07-27,19-52-04.256,Auto,Idle,None,3.45,2.58,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,17.98475,11.31826,46.92268,5927.934,486.8832,-3306.995,-0.2,0,0,2.9,8115.085,5103.04,20622.38
2018-07-27,19-52-04.313,Auto,Idle,None,3.45,2.56,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.00694,11.33218,46.97612,5934.705,487.5016,-3310.712,-0.2,0,0,2.9,8133.092,5114.372,20669.36
2018-07-27,19-52-04.332,Auto,Idle,None,3.46,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.9,0.14,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.02913,11.34609,47.02956,5941.476,488.1199,-3314.43,-0.2,0,0,2.9,8151.121,5125.718,20716.39
2018-07-27,19-52-04.351,Auto,Idle,None,3.45,2.58,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.05132,11.36001,47.08301,5948.247,488.7382,-3318.147,-0.2,0,0,2.9,8169.172,5137.078,20763.47
2018-07-27,19-52-04.382,Auto,Idle,None,3.44,2.56,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.6,0.12,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.07352,11.37393,47.13645,5955.018,489.3565,-3321.865,-0.2,0,0,2.9,8187.246,5148.452,20810.61
2018-07-27,19-52-04.437,Auto,Idle,None,3.45,2.56,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.09571,11.38784,47.1899,5961.789,489.9748,-3325.583,-0.2,0,0,2.7,8205.342,5159.84,20857.8
2018-07-27,19-52-04.483,Auto,Idle,None,3.45,2.58,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.56,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.1179,11.40176,47.24334,5968.56,490.5931,-3329.3,-0.2,0,0,2.7,8223.46,5171.242,20905.04
2018-07-27,19-52-04.528,Auto,Idle,None,3.47,2.58,1.37,6.51,0.31,1.05,NC,NC,0,0,0,0,0,0,10.05,0.16,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.14009,11.41567,47.29678,5975.331,491.2115,-3333.018,-0.2,0,0,2.7,8241.6,5182.657,20952.34
2018-07-27,19-52-04.586,Auto,Idle,None,3.45,2.56,1.37,6.51,0.32,1.05,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.18448,11.44351,47.40367,5988.873,492.4481,-3340.453,-0.2,0,0,2.7,8277.946,5205.53,21047.09
2018-07-27,19-52-04.624,Auto,Idle,None,3.44,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.20667,11.45742,47.45712,5995.644,493.0664,-3344.17,-0.2,0,0,2.7,8296.153,5216.988,21094.55
2018-07-27,19-52-04.681,Auto,Idle,None,3.47,2.58,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,10.05,0.16,6.56,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.22886,11.47134,47.51056,6002.415,493.6847,-3347.888,-0.2,0,0,2.9,8314.382,5228.459,21142.06
2018-07-27,19-52-04.727,Auto,Idle,None,3.45,2.58,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.25105,11.48525,47.564,6009.186,494.303,-3351.605,-0.2,0,0,2.9,8332.633,5239.944,21189.63
2018-07-27,19-52-04.774,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.27324,11.49917,47.61745,6015.957,494.9214,-3355.323,-0.2,0,0,2.9,8350.906,5251.443,21237.24
2018-07-27,19-52-04.829,Auto,Idle,None,3.44,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.29544,11.51309,47.67089,6022.728,495.5397,-3359.04,-0.2,0,0,2.9,8369.202,5262.957,21284.91
2018-07-27,19-52-04.880,Auto,Idle,None,3.45,2.58,1.4,6.65,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.65,0.36,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.31763,11.527,47.72433,6029.499,496.158,-3362.758,-0.2,0,0,2.9,8387.52,5274.483,21332.64
2018-07-27,19-52-04.940,Auto,Idle,None,3.46,2.58,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.9,0.16,6.56,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.33982,11.54092,47.77778,6036.27,496.7763,-3366.475,-0.2,0,0,2.9,8405.859,5286.024,21380.41
2018-07-27,19-52-04.985,Auto,Idle,None,3.45,2.58,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.36201,11.55483,47.83122,6043.041,497.3946,-3370.193,-0.2,0,0,2.9,8424.222,5297.579,21428.25
2018-07-27,19-52-05.030,Auto,Idle,None,3.45,2.58,1.38,6.56,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.3842,11.56875,47.88467,6049.812,498.0129,-3373.91,-0.2,0,0,2.9,8442.605,5309.148,21476.13
2018-07-27,19-52-05.079,Auto,Idle,None,3.45,2.57,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.56,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.4064,11.58267,47.93811,6056.583,498.6313,-3377.628,-0.2,0,0,2.9,8461.012,5320.73,21524.07
2018-07-27,19-52-05.128,Auto,Idle,None,3.45,2.56,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.42859,11.59658,47.99155,6063.354,499.2496,-3381.345,-0.2,0,0,2.9,8479.44,5332.327,21572.06
2018-07-27,19-52-05.184,Auto,Idle,None,3.45,2.56,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.45078,11.6105,48.045,6070.125,499.8679,-3385.063,-0.2,0,0,2.7,8497.892,5343.938,21620.11
2018-07-27,19-52-05.239,Auto,Idle,None,3.49,2.6,1.39,6.6,0.31,1.04,NC,NC,0,0,0,0,0,0,10.35,0.2,6.6,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.47297,11.62441,48.09844,6076.896,500.4862,-3388.781,-0.2,0,0,2.7,8516.364,5355.562,21668.2
2018-07-27,19-52-05.284,Auto,Idle,None,3.49,2.57,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,10.35,0.14,6.6,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.49516,11.63833,48.15189,6083.667,501.1045,-3392.498,-0.2,0,0,2.7,8534.859,5367.2,21716.36
2018-07-27,19-52-05.327,Auto,Idle,None,3.49,2.58,1.39,6.6,0.32,1.04,NC,NC,0,0,0,0,0,0,10.35,0.16,6.6,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.51736,11.65225,48.20533,6090.438,501.7228,-3396.216,-0.2,0,0,2.7,8553.377,5378.853,21764.56
2018-07-27,19-52-05.366,Auto,Idle,None,3.49,2.56,1.38,6.56,0.32,1.04,NC,NC,0,0,0,0,0,0,10.35,0.12,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.56174,11.68008,48.31222,6103.98,502.9595,-3403.651,-0.2,0,0,2.7,8590.478,5402.199,21861.13
2018-07-27,19-52-05.426,Auto,Idle,None,3.44,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.58393,11.69399,48.36566,6110.751,503.5778,-3407.368,-0.2,0,0,2,8609.062,5413.893,21909.5
2018-07-27,19-52-05.479,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.60612,11.70791,48.41911,6117.522,504.1961,-3411.086,-0.2,0,0,2,8627.668,5425.601,21957.92
2018-07-27,19-52-05.543,Auto,Idle,None,3.46,2.55,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.9,0.1,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.62832,11.72183,48.47255,6124.293,504.8144,-3414.803,-0.2,0,0,2,8646.296,5437.322,22006.39
2018-07-27,19-52-05.591,Auto,Idle,None,3.46,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.9,0.14,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.65051,11.73574,48.52599,6131.064,505.4327,-3418.521,-0.2,0,0,2,8664.946,5449.058,22054.91
2018-07-27,19-52-05.622,Auto,Idle,None,3.45,2.58,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.6727,11.74966,48.57944,6137.835,506.0511,-3422.238,-0.2,0,0,2,8683.619,5460.808,22103.49
2018-07-27,19-52-05.680,Auto,Idle,None,3.45,2.59,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.18,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.69489,11.76357,48.63288,6144.606,506.6694,-3425.956,-0.2,0,0,2.9,8702.314,5472.571,22152.13
2018-07-27,19-52-05.728,Auto,Idle,None,3.45,2.57,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.56,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.71708,11.77749,48.68633,6151.377,507.2877,-3429.673,-0.2,0,0,2.9,8721.031,5484.349,22200.81
2018-07-27,19-52-05.774,Auto,Idle,None,3.46,2.58,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.9,0.16,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.73928,11.79141,48.73977,6158.148,507.906,-3433.391,-0.2,0,0,2.9,8739.771,5496.14,22249.55
2018-07-27,19-52-05.826,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.76147,11.80532,48.79321,6164.919,508.5243,-3437.108,-0.2,0,0,2.9,8758.532,5507.945,22298.35
2018-07-27,19-52-05.872,Auto,Idle,None,3.45,2.58,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.78366,11.81924,48.84666,6171.69,509.1426,-3440.826,-0.2,0,0,2.9,8777.315,5519.765,22347.19
2018-07-27,19-52-05.946,Auto,Idle,None,3.45,2.58,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.80585,11.83315,48.9001,6178.461,509.761,-3444.543,-0.2,0,0,2.7,8796.121,5531.598,22396.09
2018-07-27,19-52-05.988,Auto,Idle,None,3.46,2.56,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.9,0.12,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.82804,11.84707,48.95354,6185.232,510.3793,-3448.261,-0.2,0,0,2.7,8814.949,5543.445,22445.04
2018-07-27,19-52-06.030,Auto,Idle,None,3.46,2.58,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.9,0.16,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.85024,11.86099,49.00699,6192.003,510.9976,-3451.979,-0.2,0,0,2.7,8833.8,5555.306,22494.05
2018-07-27,19-52-06.080,Auto,Idle,None,3.45,2.56,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.89462,11.88882,49.11388,6205.545,512.2343,-3459.414,-0.2,0,0,2.7,8871.566,5579.069,22592.23
2018-07-27,19-52-06.147,Auto,Idle,None,3.45,2.57,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.91681,11.90273,49.16732,6212.316,512.8526,-3463.131,-0.2,0,0,2.7,8890.483,5590.972,22641.39
2018-07-27,19-52-06.195,Auto,Idle,None,3.45,2.57,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.56,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.939,11.91665,49.22076,6219.087,513.4709,-3466.849,-0.2,0,0,2.7,8909.423,5602.889,22690.62
2018-07-27,19-52-06.237,Auto,Idle,None,3.46,2.58,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.9,0.16,6.56,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.9612,11.93057,49.27421,6225.858,514.0893,-3470.566,-0.2,0,0,2.7,8928.384,5614.819,22739.89
2018-07-27,19-52-06.285,Auto,Idle,None,3.45,2.55,1.38,6.56,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.1,6.56,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,18.98339,11.94448,49.32765,6232.629,514.7076,-3474.284,-0.2,0,0,2.7,8947.367,5626.764,22789.22
2018-07-27,19-52-06.328,Auto,Idle,None,3.45,2.57,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,19.00558,11.9584,49.3811,6239.4,515.326,-3478.001,-0.2,0,0,2.7,8966.373,5638.722,22838.6
2018-07-27,19-52-06.372,Auto,Idle,None,3.45,2.58,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,19.02777,11.97231,49.43454,6246.171,515.9443,-3481.719,-0.2,0,0,2.7,8985.4,5650.694,22888.03
2018-07-27,19-52-06.433,Auto,Idle,None,3.45,2.58,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,19.04996,11.98623,49.48798,6252.942,516.5627,-3485.436,-0.2,0,0,2.8,9004.45,5662.681,22937.52
2018-07-27,19-52-06.478,Auto,Idle,None,3.45,2.57,1.37,6.51,0.32,1.05,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,19.07216,12.00015,49.54143,6259.713,517.181,-3489.154,-0.2,0,0,2.8,9023.522,5674.681,22987.06
2018-07-27,19-52-06.525,Auto,Idle,None,3.45,2.56,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,19.09435,12.01406,49.59487,6266.484,517.7994,-3492.871,-0.2,0,0,2.8,9042.617,5686.695,23036.66
2018-07-27,19-52-06.589,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,19.11654,12.02798,49.64832,6273.255,518.4177,-3496.589,-0.2,0,0,2.8,9061.733,5698.723,23086.3
2018-07-27,19-52-06.637,Auto,Idle,None,3.44,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,-0.3816794,-3.717557,1,1,19.13873,12.04189,49.70176,6280.026,518.0361,-3500.306,-0.2,0,0,2.8,9080.872,5710.765,23136.01
2018-07-27,19-52-06.679,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,19.16092,12.05581,49.7552,6286.797,518.6544,-3504.024,-0.2,0,0,2.7,9100.033,5722.82,23185.76
2018-07-27,19-52-06.721,Auto,Idle,None,3.45,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,19.18312,12.06973,49.80865,6293.568,519.2728,-3507.741,-0.2,0,0,2.7,9119.217,5734.89,23235.57
2018-07-27,19-52-06.782,Auto,Idle,None,3.45,2.58,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,19.20531,12.08364,49.86209,6300.339,519.8911,-3511.459,-0.2,0,0,2.7,9138.422,5746.974,23285.43
2018-07-27,19-52-06.835,Auto,Idle,None,3.45,2.58,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,19.2275,12.09756,49.91553,6307.11,520.5095,-3515.177,-0.2,0,0,2.7,9157.649,5759.071,23335.35
2018-07-27,19-52-06.874,Auto,Idle,None,3.45,2.58,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,19.24969,12.11147,49.96898,6313.881,521.1278,-3518.894,-0.2,0,0,2.7,9176.899,5771.183,23385.32
