Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-29,20-03-44.610,Manual,Idle,MapTurn,3.9,2.58,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.16,10.26,0.24,0,0.1,0,5,1,-17,1,1,0.1,136,-0.2,7450,1722,-31349,-0.1,0,0,null,0,105158,0
2018-07-29,20-03-44.660,Manual,Idle,MapTurn,3.91,2.57,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.14,10.21,0.36,0,0.1,0,5,1,-17,1,1,0.1,136.2,-0.2,7460,1724,-31383,-0.1,0,0,null,0,105430,0
2018-07-29,20-03-44.705,Manual,Idle,MapTurn,3.89,2.57,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.14,10.21,0.24,0,0.1,0,4,1,-17,1,1,0.1,136.3,-0.2,7468,1726,-31417,-0.1,0,0,null,0,105702,0
2018-07-29,20-03-44.765,Manual,Idle,MapTurn,3.9,2.56,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.12,10.26,0.24,0,0.1,0,4,1,-17,1,1,0.1,136.4,-0.2,7472,1727,-31434,-0.1,0,0,null,0,105838,0
2018-07-29,20-03-44.814,Manual,Idle,MapTurn,3.91,2.58,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.16,10.26,0.24,0,0,0,4,0,-17,1,1,0.1,136.4,-0.2,7480,1728,-31469,-0.1,0,0,null,0,106110,0
2018-07-29,20-03-44.862,Manual,Idle,MapTurn,3.89,2.58,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.16,10.21,0.36,0,0.1,0,4,1,-17,1,1,0.1,136.5,-0.2,7488,1729,-31503,-0.1,0,0,null,0,106382,0
2018-07-29,20-03-44.905,Manual,Idle,MapTurn,3.88,2.57,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.7,0.14,10.17,0.24,0,0.1,0,4,1,-17,1,1,0.1,136.6,-0.2,7492,1730,-31520,-0.1,0,0,null,0,106519,0
2018-07-29,20-03-44.957,Manual,Idle,MapTurn,3.89,2.57,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.14,10.17,0.24,0,0.1,0,4,1,-17,1,1,0.1,136.8,-0.2,7500,1732,-31554,-0.1,0,0,null,0,106793,0
2018-07-29,20-03-45.015,Manual,Idle,MapTurn,3.88,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.7,0.12,10.21,0.36,0,0.1,0,4,1,-17,1,1,0.1,136.9,-0.2,7504,1733,-31571,-0.1,0,0,null,0,106930,0
2018-07-29,20-03-45.072,Manual,Idle,MapTurn,3.89,2.57,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.14,10.17,0.36,0,0.1,0,4,1,-17,1,1,0.1,137.1,-0.2,7512,1735,-31605,-0.1,0,0,null,0,107204,0
2018-07-29,20-03-45.110,Manual,Idle,MapTurn,3.9,2.57,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.14,10.17,0.24,0,0.1,0,4,1,-17,1,1,0.1,137.3,-0.2,7520,1737,-31639,-0.1,0,0,null,0,107478,0
2018-07-29,20-03-45.158,Manual,Idle,MapTurn,3.88,2.56,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.7,0.12,10.17,0.36,0,0.1,0,4,1,-17,1,1,0.1,137.4,-0.2,7524,1738,-31656,-0.1,0,0,null,0,107615,0
2018-07-29,20-03-45.200,Manual,Idle,MapTurn,3.9,2.59,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.18,10.26,0.36,0,0.1,0,4,1,-17,1,1,0.1,137.5,-0.2,7528,1739,-31673,-0.1,0,0,null,0,107752,0
2018-07-29,20-03-45.252,Manual,Idle,MapTurn,3.89,2.57,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.14,10.17,0.24,0,0.1,0,4,1,-17,1,1,0.1,137.7,-0.2,7536,1741,-31707,-0.1,0,0,null,0,108028,0
2018-07-29,20-03-45.311,Manual,Idle,MapTurn,3.89,2.56,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.12,10.17,0.24,0,0.1,0,4,1,-17,1,1,0.1,137.9,-0.2,7544,1743,-31741,-0.1,0,0,null,0,108304,0
2018-07-29,20-03-45.360,Manual,Idle,MapTurn,3.9,2.57,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.14,10.21,0.36,0,0.1,0,4,1,-17,1,1,0.1,138,-0.2,7548,1744,-31758,-0.1,0,0,null,0,108442,0
2018-07-29,20-03-45.408,Manual,Idle,MapTurn,3.89,2.58,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.16,10.17,0.24,0,0.1,0,4,1,-17,1,1,0.1,138.1,-0.2,7556,1746,-31792,-0.1,0,0,null,0,108718,0
2018-07-29,20-03-45.464,Manual,Idle,MapTurn,3.9,2.57,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.14,10.21,0.24,0,0,0,4,1,-17,1,1,0.1,138.1,-0.2,7560,1747,-31809,-0.1,0,0,null,0,108856,0
2018-07-29,20-03-45.524,Manual,Idle,MapTurn,3.87,2.56,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.55,0.12,10.17,0.24,0,0,0,4,1,-17,1,1,0.1,138.1,-0.2,7572,1750,-31860,-0.1,0,0,null,0,109270,0
2018-07-29,20-03-45.568,Manual,Idle,MapTurn,3.87,2.57,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.55,0.14,10.17,0.24,0,0,0,4,1,-17,1,1,0.1,138.1,-0.2,7576,1751,-31877,-0.1,0,0,null,0,109408,0
2018-07-29,20-03-45.620,Manual,Idle,MapTurn,3.89,2.58,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.16,10.26,0.24,0,0.1,0,4,1,-16,1,1,0.1,138.2,-0.2,7580,1752,-31893,-0.1,0,0,null,0,109546,0
2018-07-29,20-03-45.659,Manual,Idle,MapTurn,3.9,2.55,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.1,10.21,0.24,0,0.1,0,4,1,-18,1,1,0.1,138.4,-0.2,7588,1754,-31929,-0.1,0,0,null,0,109822,0
2018-07-29,20-03-45.712,Manual,Idle,MapTurn,3.91,2.58,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.16,10.26,0.36,0,0,0,6,1,-19,1,1,0.1,138.4,-0.2,7594,1755,-31948,-0.1,0,0,null,0,109960,0
2018-07-29,20-03-45.768,Manual,Idle,MapTurn,3.89,2.58,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.16,10.21,0.24,0,0.1,0,7,1,-23,1,1,0.1,138.6,-0.2,7617,1758,-32015,-0.1,0,0,null,0,110375,0
2018-07-29,20-03-45.816,Manual,Idle,MapTurn,3.89,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.12,10.21,0.36,0,0.1,0,5,1,-20,1,1,0.1,138.7,-0.2,7622,1759,-32035,-0.1,0,0,null,0,110514,0
2018-07-29,20-03-45.860,Manual,Idle,MapTurn,3.89,2.57,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.14,10.26,0.36,0,0,0,4,1,-17,1,1,0.1,138.7,-0.2,7626,1760,-32052,-0.1,0,0,null,0,110653,0
2018-07-29,20-03-45.910,Manual,Idle,MapTurn,3.91,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.12,10.21,0.36,0,0.1,0,5,1,-15,1,1,0.1,138.9,-0.2,7636,1762,-32083,-0.1,0,0,null,0,110931,0
2018-07-29,20-03-45.954,Manual,Idle,MapTurn,3.91,2.55,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.1,10.26,0.36,0,0.1,0,4,0,-16,1,1,0.1,139,-0.2,7640,1762,-32099,-0.1,0,0,null,0,111070,0
2018-07-29,20-03-46.020,Manual,Idle,MapTurn,3.91,2.58,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.16,10.21,0.24,0,0.1,0,4,-2,-17,1,1,0.1,139.3,-0.2,7653,1758,-32151,-0.1,0,0,null,0,111487,0
2018-07-29,20-03-46.065,Manual,Idle,MapTurn,3.89,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.12,10.21,0.24,0,0,0,3,-3,-16,1,1,0.1,139.3,-0.2,7656,1755,-32167,-0.1,0,0,null,0,111626,0
2018-07-29,20-03-46.111,Manual,Idle,MapTurn,3.91,2.58,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.16,10.26,0.24,0,0.1,0,6,-3,-15,1,1,0.1,139.4,-0.2,7662,1752,-32182,-0.1,0,0,null,0,111765,0
2018-07-29,20-03-46.156,Manual,Idle,MapTurn,3.89,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.12,10.21,0.24,0,0.1,0,0,0,-11,1,1,0.1,139.6,-0.2,7664,1752,-32205,-0.1,0,0,null,0,112044,0
2018-07-29,20-03-46.204,Manual,Idle,MapTurn,3.87,2.56,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.55,0.12,10.17,0.24,0,0.1,0,-1,0,-10,1,1,0.1,139.8,-0.2,7663,1753,-32224,-0.1,0,0,null,0,112324,0
2018-07-29,20-03-46.266,Manual,Idle,MapTurn,3.89,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.12,10.21,0.24,0,0.1,0,0,-2,-11,1,1,0.1,139.9,-0.2,7663,1751,-32235,-0.1,0,0,null,0,112464,0
2018-07-29,20-03-46.314,Manual,Idle,MapTurn,3.9,2.55,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.1,10.21,0.24,0,0.1,0,1,2,-17,1,1,0.1,140.1,-0.2,7664,1752,-32265,-0.1,0,0,null,0,112744,0
2018-07-29,20-03-46.361,Manual,Idle,MapTurn,3.9,2.54,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.08,10.21,0.24,0,0,0,2,5,-21,1,1,0.1,140.1,-0.2,7666,1757,-32286,-0.1,0,0,null,0,112884,0
2018-07-29,20-03-46.409,Manual,Idle,MapTurn,3.91,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.12,10.21,0.36,0,0,0,-3,6,-21,1,1,0.1,140.1,-0.2,7664,1769,-32329,-0.1,0,0,null,0,113164,0
2018-07-29,20-03-46.460,Manual,Idle,MapTurn,3.91,2.58,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.16,10.21,0.24,0,0,0,-11,6,-16,1,1,0.1,140.1,-0.2,7648,1781,-32365,-0.1,0,0,null,0,113444,0
2018-07-29,20-03-46.526,Manual,Idle,MapTurn,3.9,2.57,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.14,10.26,0.24,0,0,0,-13,7,-13,1,1,0.1,140.1,-0.2,7635,1788,-32378,-0.1,0,0,null,0,113584,0
2018-07-29,20-03-46.564,Manual,Idle,MapTurn,3.91,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.12,10.21,0.36,0,0,0,-12,14,-10,1,1,0.1,140.1,-0.2,7610,1814,-32398,-0.1,0,0,null,0,113864,0
2018-07-29,20-03-46.615,Manual,Idle,MapTurn,3.91,2.58,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.16,10.21,0.36,0,0,0,-11,15,-9,1,1,0.1,140.1,-0.2,7587,1843,-32417,-0.1,0,0,null,0,114144,0
2018-07-29,20-03-46.669,Manual,Idle,MapTurn,3.87,2.57,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.55,0.14,10.17,0.24,0,0,0,-10,16,-9,1,1,0.1,140.1,-0.2,7577,1859,-32426,-0.1,0,0,null,0,114284,0
2018-07-29,20-03-46.718,Manual,Idle,MapTurn,3.89,2.57,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.14,10.17,0.24,-0.1,0,0,-9,18,-11,1,1,-0.1,140.1,-0.2,7559,1895,-32447,-0.1,0,0,null,0,114564,0
2018-07-29,20-03-46.769,Manual,Idle,MapTurn,3.94,2.59,2.19,10.4,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.6,0.18,10.4,0.36,-0.1,0,0,-8,15,-12,1,1,-0.2,140.1,-0.2,7551,1910,-32459,-0.1,0,0,null,0,114704,0
2018-07-29,20-03-46.812,Manual,Idle,MapTurn,3.96,2.58,2.17,10.31,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.9,0.16,10.31,0.36,-0.1,0,0,0,3,-15,1,1,-0.4,140.1,-0.2,7544,1924,-32487,-0.1,0,0,null,0,114984,0
2018-07-29,20-03-46.863,Manual,Idle,MapTurn,3.94,2.6,2.2,10.45,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.6,0.2,10.45,0.24,-0.1,0,0,2,-6,-16,1,1,-0.5,140.1,-0.2,7546,1918,-32503,-0.1,0,0,null,0,115124,0
2018-07-29,20-03-46.909,Manual,Idle,MapTurn,3.98,2.58,2.18,10.36,0.43,0.58,NC,NC,0,0,6,0,0,-4,14.2,0.16,10.36,0.24,-0.1,0,0,6,-23,-19,1,1,-0.7,140.1,-0.2,7556,1882,-32539,-0.1,0,0,null,-2,115404,0
2018-07-29,20-03-46.960,Manual,Idle,MapTurn,3.92,2.57,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.3,0.14,10.26,0.36,-0.1,-0.1,0,6,-27,-21,1,1,-0.8,140,-0.2,7562,1855,-32560,-0.1,0,0,null,-3,115544,0
2018-07-29,20-03-47.017,Manual,Idle,MapTurn,3.92,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.3,0.12,10.21,0.24,0,-0.1,0,1,-29,-27,1,1,-0.8,139.9,-0.2,7574,1768,-32636,-0.1,0,0,null,-6,115964,0
2018-07-29,20-03-47.060,Manual,Idle,MapTurn,3.9,2.54,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.08,10.26,0.24,0,-0.1,0,0,-29,-28,1,1,-0.8,139.8,-0.2,7574,1739,-32664,-0.1,0,0,null,-7,116104,0
2018-07-29,20-03-47.115,Manual,Idle,MapTurn,3.9,2.58,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.16,10.26,0.36,0,0,0,-1,-28,-27,1,1,-0.8,139.8,-0.2,7573,1711,-32691,-0.1,0,0,null,-8,116244,0
2018-07-29,20-03-47.159,Manual,Idle,MapTurn,3.9,2.55,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.1,10.21,0.24,0,0,0,-4,-24,-26,1,1,-0.8,139.8,-0.2,7565,1661,-32744,-0.1,0,0,null,-10,116524,0
2018-07-29,20-03-47.205,Manual,Idle,MapTurn,3.9,2.58,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.16,10.21,0.36,0,0,0,-3,-18,-27,1,1,-0.8,139.8,-0.2,7562,1643,-32771,-0.1,0,0,null,-11,116664,0
2018-07-29,20-03-47.270,Manual,Idle,MapTurn,3.9,2.59,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.18,10.21,0.24,0.1,0,0,-3,-6,-27,1,1,-0.7,139.8,-0.2,7556,1623,-32825,-0.1,0,0,null,-13,116944,0
2018-07-29,20-03-47.312,Manual,Idle,MapTurn,3.89,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.12,10.21,0.36,0.1,0,-0.09999996,-1,1,-26,1,1,-0.5,139.8,-0.3,7553,1621,-32878,-0.1,0,0,null,-14,117224,0
2018-07-29,20-03-47.361,Manual,Idle,MapTurn,3.89,2.57,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.14,10.26,0.24,0.1,0,-0.09999996,-3,1,-27,1,1,-0.4,139.8,-0.4,7550,1622,-32905,-0.1,0,0,null,-14,117364,0
2018-07-29,20-03-47.406,Manual,Idle,MapTurn,3.91,2.58,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.16,10.21,0.24,0.1,-0.1,-0.09999996,-3,-5,-28,1,1,-0.2,139.6,-0.6,7543,1616,-32961,-0.1,0,0,null,-14,117644,-1
2018-07-29,20-03-47.454,Manual,Idle,MapTurn,3.91,2.54,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.08,10.17,0.36,0.1,-0.1,-0.09999996,-3,-12,-27,1,1,0,139.4,-0.8,7536,1597,-33016,-0.1,0,0,null,-14,117923,-3
2018-07-29,20-03-47.516,Manual,Idle,MapTurn,3.9,2.57,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.14,10.26,0.24,0.1,-0.1,-0.09999996,-4,-13,-25,1,1,0.1,139.3,-0.9,7532,1584,-33041,-0.1,0,0,null,-14,118062,-4
2018-07-29,20-03-47.564,Manual,Idle,MapTurn,3.91,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.12,10.21,0.36,0.2,-0.1,-0.09999996,-7,-16,-22,1,1,0.4,139.1,-1.1,7518,1553,-33086,-0.1,0,0,null,-14,118340,-6
2018-07-29,20-03-47.610,Manual,Idle,MapTurn,3.91,2.57,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.14,10.26,0.36,0.2,-0.1,-0.09999996,-7,-14,-22,1,1,0.6,139,-1.2,7511,1539,-33108,-0.1,0,0,null,-13,118479,-7
2018-07-29,20-03-47.656,Manual,Idle,MapTurn,3.9,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.12,10.21,0.36,0.2,-0.1,-0.09999996,-7,-8,-23,1,1,1,138.8,-1.4,7497,1521,-33154,-0.1,0,0,null,-11,118757,-9
2018-07-29,20-03-47.712,Manual,Idle,MapTurn,3.88,2.57,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.7,0.14,10.17,0.24,0.2,-0.2,-0.09999996,-3,0,-22,1,1,1.4,138.4,-1.6,7490,1518,-33199,-0.1,0,0,null,-9,119034,-12
2018-07-29,20-03-47.774,Manual,Idle,MapTurn,3.89,2.58,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.16,10.21,0.24,0.2,-0.1,-0.09999996,2,7,-20,1,1,1.6,138.3,-1.7,7492,1525,-33219,-0.1,0,0,null,-7,119172,-14
2018-07-29,20-03-47.817,Manual,Idle,MapTurn,3.9,2.57,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.14,10.21,0.36,0.2,-0.1,-0.09999996,5,11,-18,1,1,2,138.1,-1.9,7500,1546,-33257,-0.1,0,0,null,-3,119448,-18
2018-07-29,20-03-47.869,Manual,Idle,MapTurn,3.9,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.12,10.21,0.24,0.1,-0.1,-0.09999996,11,11,-13,1,1,2.3,137.9,-2.1,7518,1568,-33287,-0.1,0,0,null,1,119724,-22
2018-07-29,20-03-47.911,Manual,Idle,MapTurn,3.91,2.55,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.1,10.21,0.36,0.1,-0.1,-0.09999996,14,11,-11,1,1,2.4,137.8,-2.2,7532,1579,-33298,-0.1,0,0,null,3,119862,-24
2018-07-29,20-03-47.958,Manual,Idle,MapTurn,3.91,2.57,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.14,10.21,0.24,0.1,-0.1,-0.09999996,17,10,-10,1,1,2.6,137.6,-2.4,7564,1600,-33318,-0.1,0,0,null,9,120138,-28
2018-07-29,20-03-48.021,Manual,Idle,MapTurn,3.9,2.56,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.12,10.26,0.36,0.1,-0.1,-0.09999996,16,8,-11,1,1,2.7,137.5,-2.5,7580,1608,-33329,-0.1,0,0,null,12,120276,-30
2018-07-29,20-03-48.084,Manual,Idle,MapTurn,3.91,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.12,10.21,0.24,0.1,-0.1,0,13,4,-15,1,1,2.9,137.3,-2.5,7607,1617,-33358,-0.1,0,0,null,18,120550,-34
2018-07-29,20-03-48.113,Manual,Idle,MapTurn,3.96,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.9,0.12,10.21,0.24,0.1,-0.1,0,8,-2,-17,1,1,3.1,137.1,-2.5,7625,1615,-33391,-0.1,0,0,null,24,120824,-38
2018-07-29,20-03-48.154,Manual,Idle,MapTurn,3.89,2.57,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.14,10.21,0.24,0.1,-0.1,0,4,-5,-18,1,1,3.2,137,-2.5,7629,1610,-33409,-0.1,0,0,null,27,120961,-40
2018-07-29,20-03-48.201,Manual,Idle,MapTurn,3.91,2.57,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.14,10.26,0.36,0.1,-0.1,0,2,0,-17,1,1,3.3,136.9,-2.5,7631,1610,-33426,-0.1,0,0,null,30,121098,-42
2018-07-29,20-03-48.266,Manual,Idle,MapTurn,3.91,2.58,2.16,10.26,0.43,0.58,NC,NC,0,0,6,0,0,-4,13.15,0.16,10.26,0.24,0.1,-0.1,0,1,13,-18,1,1,3.5,136.7,-2.5,7634,1628,-33461,-0.1,0,0,null,36,121372,-46
2018-07-29,20-03-48.315,Manual,Idle,MapTurn,3.9,2.56,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.12,10.17,0.24,0.1,-0.1,0,-1,26,-21,1,1,3.7,136.5,-2.5,7633,1671,-33500,-0.1,0,0,null,44,121646,-50
2018-07-29,20-03-48.362,Manual,Idle,MapTurn,3.88,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.7,0.12,10.21,0.24,0.1,-0.1,0,-2,29,-22,1,1,3.8,136.4,-2.5,7631,1700,-33522,-0.1,0,0,null,48,121782,-52
2018-07-29,20-03-48.405,Manual,Idle,MapTurn,3.89,2.55,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.1,10.17,0.24,0.1,-0.1,0,-5,28,-28,1,1,4,136.2,-2.5,7622,1758,-33574,-0.1,0,0,null,56,122054,-56
2018-07-29,20-03-48.455,Manual,Idle,MapTurn,3.89,2.56,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.12,10.17,0.36,0.1,-0.2,-0.09999996,-6,10,-28,1,1,4.2,135.8,-2.6,7610,1789,-33631,-0.1,0,0,null,64,122326,-61
2018-07-29,20-03-48.530,Manual,Idle,MapTurn,3.9,2.58,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.16,10.21,0.24,0,-0.2,0,-5,4,-27,1,1,4.2,135.6,-2.6,7605,1793,-33658,-0.1,0,0,null,68,122462,-64
2018-07-29,20-03-48.562,Manual,Idle,MapTurn,3.9,2.57,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,13,0.14,10.21,0.36,0.1,-0.2,0,1,-11,-25,1,1,4.4,135.2,-2.6,7605,1775,-33710,-0.1,0,0,null,76,122732,-70
2018-07-29,20-03-48.616,Manual,Idle,MapTurn,3.87,2.57,2.13,10.12,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.55,0.14,10.12,0.24,0.1,-0.2,0,4,-17,-17,1,1,4.6,134.8,-2.6,7611,1742,-33747,-0.1,0,0,null,85,123002,-76
2018-07-29,20-03-48.676,Manual,Idle,MapTurn,3.88,2.55,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.7,0.1,10.21,0.24,0.1,-0.2,0,6,-15,-12,1,1,4.7,134.6,-2.6,7617,1727,-33759,-0.1,0,0,null,90,123137,-79
2018-07-29,20-03-48.716,Manual,Idle,MapTurn,3.89,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.12,10.21,0.36,0.1,-0.2,0,6,-8,-10,1,1,4.8,134.4,-2.6,7623,1719,-33769,-0.1,0,0,null,95,123271,-82
2018-07-29,20-03-48.758,Manual,Idle,MapTurn,3.89,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.12,10.21,0.36,0.1,-0.2,0,5,4,-7,1,1,5,134.1,-2.6,7634,1719,-33784,-0.1,0,0,null,105,123539,-88
2018-07-29,20-03-48.827,Manual,Idle,MapTurn,3.88,2.54,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.7,0.08,10.17,0.24,0.1,-0.1,-0.09999996,5,11,-5,1,1,5.2,133.9,-2.7,7645,1738,-33795,-0.1,0,0,null,115,123807,-94
2018-07-29,20-03-48.866,Manual,Idle,MapTurn,3.9,2.58,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.12,10.17,0.36,0.1,-0.1,-0.09999996,5,5,-6,1,1,5.4,133.7,-2.9,7655,1753,-33807,-0.1,0,0,null,125,124075,-100
2018-07-29,20-03-48.911,Manual,Idle,MapTurn,3.87,2.57,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.55,0.14,10.17,0.36,0.1,-0.1,-0.09999996,4,2,-5,1,1,5.5,133.6,-3,7659,1755,-33812,-0.1,0,0,null,130,124209,-103
2018-07-29,20-03-48.958,Manual,Idle,MapTurn,3.88,2.56,2.14,10.17,0.44,0.58,NC,NC,0,0,6,0,0,-4,12.7,0.12,10.17,0.24,0.1,-0.2,-0.09999996,4,-5,-5,1,1,5.7,133.2,-3.2,7666,1747,-33821,-0.1,0,0,null,142,124475,-109
2018-07-29,20-03-49.022,Manual,Idle,MapTurn,3.89,2.56,2.15,10.21,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.12,10.21,0.24,0.1,-0.2,-0.09999996,5,-5,-7,1,1,5.8,133,-3.3,7671,1742,-33828,-0.1,0,0,null,148,124608,-112
2018-07-29,20-03-49.064,Manual,Idle,MapTurn,3.89,2.56,2.14,10.17,0.43,0.58,NC,NC,0,0,6,0,0,-4,12.85,0.12,10.17,0.36,0.1,-0.1,0,9,1,-11,1,1,6,132.8,-3.3,7688,1741,-33849,-0.1,0,0,null,160,124874,-118
