Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-27,19-14-01.464,Auto,Idle,None,3.45,2.56,2.01,9.55,0.33,1.23,NC,NC,0,0,0,0,0,0,9.75,0.12,9.55,0.24,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.089823,-2.460936,18.63276,1898.599,409.2141,-377.8324,-0.3,0,0,null,-1204.97,-370.3715,2804.234
2018-07-27,19-14-01.473,Auto,Idle,None,3.45,2.57,2.01,9.55,0.33,1.23,NC,NC,0,0,0,0,0,0,9.75,0.14,9.55,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.089823,-2.460936,18.63276,1898.599,409.2141,-377.8324,-0.3,0,0,null,-1204.97,-370.3715,2804.234
2018-07-27,19-14-01.502,Auto,Idle,None,3.45,2.56,2,9.5,0.33,1.23,NC,NC,0,0,0,0,0,0,9.75,0.12,9.5,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.138455,-2.469139,18.69486,1904.904,410.5881,-379.0385,-0.3,0,0,null,-1213.109,-372.8406,2822.929
2018-07-27,19-14-01.520,Auto,Idle,None,3.46,2.57,1.99,9.45,0.34,1.23,NC,NC,0,0,0,0,0,0,9.9,0.14,9.45,0.12,-0.04863282,-0.008203126,0.06210935,7.305344,1.374046,-1.206107,1,1,-8.187088,-2.477342,18.75697,1912.209,411.9622,-380.2446,-0.3,0,0,null,-1221.296,-375.318,2841.686
2018-07-27,19-14-01.535,Auto,Idle,None,3.47,2.59,1.99,9.45,0.32,1.23,NC,NC,0,0,0,0,0,0,10.05,0.18,9.45,0.24,-0.04863282,-0.008203126,0.06210935,7.305344,1.374046,-1.206107,1,1,-8.187088,-2.477342,18.75697,1912.209,411.9622,-380.2446,-0.3,0,0,null,-1221.296,-375.318,2841.686
2018-07-27,19-14-01.565,Auto,Idle,None,3.48,2.58,2,9.5,0.33,1.23,NC,NC,0,0,0,0,0,0,10.2,0.16,9.5,0.12,-0.04863282,-0.008203126,0.06210935,7.305344,1.374046,-1.206107,1,1,-8.187088,-2.477342,18.75697,1912.209,411.9622,-380.2446,-0.3,0,0,null,-1221.296,-375.318,2841.686
2018-07-27,19-14-01.581,Auto,Idle,None,3.48,2.59,2.01,9.55,0.34,1.23,NC,NC,0,0,0,0,0,0,10.2,0.18,9.55,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.235721,-2.485545,18.81908,1918.515,413.3362,-381.4507,-0.3,0,0,null,-1229.531,-377.8035,2860.505
2018-07-27,19-14-01.597,Auto,Idle,None,3.49,2.57,1.99,9.45,0.33,1.23,NC,NC,0,0,0,0,0,0,10.35,0.14,9.45,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.235721,-2.485545,18.81908,1918.515,413.3362,-381.4507,-0.3,0,0,null,-1229.531,-377.8035,2860.505
2018-07-27,19-14-01.616,Auto,Idle,None,3.44,2.56,1.98,9.4,0.34,1.23,NC,NC,0,0,0,0,0,0,9.6,0.12,9.4,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.184354,-2.493748,18.88119,1924.82,414.7103,-382.6568,-0.3,0,0,null,-1237.716,-380.2973,2879.386
2018-07-27,19-14-01.642,Auto,Idle,None,3.44,2.56,1.98,9.4,0.33,1.23,NC,NC,0,0,0,0,0,0,9.6,0.12,9.4,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.184354,-2.493748,18.88119,1924.82,414.7103,-382.6568,-0.3,0,0,null,-1237.716,-380.2973,2879.386
2018-07-27,19-14-01.659,Auto,Idle,None,3.45,2.57,1.99,9.45,0.33,1.23,NC,NC,0,0,0,0,0,0,9.75,0.14,9.45,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.184354,-2.493748,18.88119,1924.82,414.7103,-382.6568,-0.3,0,0,null,-1237.716,-380.2973,2879.386
2018-07-27,19-14-01.675,Auto,Idle,None,3.45,2.57,1.98,9.4,0.32,1.23,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,0.05136719,-0.008203126,0.06210935,7.305344,1.374046,-1.206107,1,1,-8.132987,-2.501951,18.9433,1932.125,416.0843,-383.8629,-0.3,0,0,null,-1245.849,-382.7992,2898.33
2018-07-27,19-14-01.704,Auto,Idle,None,3.45,2.56,1.98,9.4,0.33,1.23,NC,NC,0,0,0,0,0,0,9.75,0.12,9.4,0.12,0.05136719,-0.008203126,0.06210935,7.305344,1.374046,-1.206107,1,1,-8.132987,-2.501951,18.9433,1932.125,416.0843,-383.8629,-0.3,0,0,null,-1245.849,-382.7992,2898.33
2018-07-27,19-14-01.721,Auto,Idle,None,3.45,2.57,1.98,9.4,0.32,1.23,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.18162,-2.510154,19.00541,1938.43,417.4584,-385.0691,-0.3,0,0,null,-1254.03,-385.3094,2917.335
2018-07-27,19-14-01.738,Auto,Idle,None,3.45,2.57,1.98,9.4,0.33,1.23,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.18162,-2.510154,19.00541,1938.43,417.4584,-385.0691,-0.3,0,0,null,-1254.03,-385.3094,2917.335
2018-07-27,19-14-01.755,Auto,Idle,None,3.45,2.58,1.99,9.45,0.33,1.23,NC,NC,0,0,0,0,0,0,9.75,0.16,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.18162,-2.510154,19.00541,1938.43,417.4584,-385.0691,-0.3,0,0,null,-1254.03,-385.3094,2917.335
2018-07-27,19-14-01.786,Auto,Idle,None,3.45,2.56,1.98,9.4,0.33,1.23,NC,NC,0,0,0,0,0,0,9.75,0.12,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.230252,-2.518358,19.06752,1944.736,418.8324,-386.2752,-0.3,0,0,null,-1262.261,-387.8278,2936.403
2018-07-27,19-14-01.803,Auto,Idle,None,3.46,2.57,1.98,9.4,0.34,1.23,NC,NC,0,0,0,0,0,0,9.9,0.14,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.278885,-2.526561,19.12963,1951.041,420.2065,-387.4813,-0.3,0,0,null,-1270.54,-390.3543,2955.532
2018-07-27,19-14-01.818,Auto,Idle,None,3.43,2.56,1.97,9.36,0.33,1.23,NC,NC,0,0,0,0,0,0,9.45,0.12,9.36,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.278885,-2.526561,19.12963,1951.041,420.2065,-387.4813,-0.3,0,0,null,-1270.54,-390.3543,2955.532
2018-07-27,19-14-01.848,Auto,Idle,None,3.45,2.57,1.98,9.4,0.33,1.23,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.278885,-2.526561,19.12963,1951.041,420.2065,-387.4813,-0.3,0,0,null,-1270.54,-390.3543,2955.532
2018-07-27,19-14-01.863,Auto,Idle,None,3.45,2.56,1.98,9.4,0.32,1.23,NC,NC,0,0,0,0,0,0,9.75,0.12,9.4,0.12,0.05136719,-0.008203126,0.06210935,7.305344,1.374046,-1.206107,1,1,-8.227518,-2.534764,19.19174,1958.346,421.5805,-388.6874,-0.3,0,0,null,-1278.767,-392.8891,2974.724
2018-07-27,19-14-01.879,Auto,Idle,None,3.45,2.58,1.98,9.4,0.33,1.23,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.12,0.05136719,-0.008203126,0.06210935,7.305344,1.374046,-1.206107,1,1,-8.227518,-2.534764,19.19174,1958.346,421.5805,-388.6874,-0.3,0,0,null,-1278.767,-392.8891,2974.724
2018-07-27,19-14-01.893,Auto,Idle,None,3.45,2.57,1.99,9.45,0.33,1.23,NC,NC,0,0,0,0,0,0,9.75,0.14,9.45,0.12,0.05136719,-0.008203126,0.06210935,7.305344,1.374046,-1.206107,1,1,-8.227518,-2.534764,19.19174,1958.346,421.5805,-388.6874,-0.3,0,0,null,-1278.767,-392.8891,2974.724
2018-07-27,19-14-01.926,Auto,Idle,None,3.45,2.57,1.98,9.4,0.33,1.23,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.276151,-2.542967,19.25385,1964.652,422.9546,-389.8935,-0.3,0,0,null,-1287.043,-395.432,2993.978
2018-07-27,19-14-01.938,Auto,Idle,None,3.45,2.57,1.98,9.4,0.33,1.23,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.276151,-2.542967,19.25385,1964.652,422.9546,-389.8935,-0.3,0,0,null,-1287.043,-395.432,2993.978
2018-07-27,19-14-01.956,Auto,Idle,None,3.45,2.59,1.99,9.45,0.32,1.23,NC,NC,0,0,0,0,0,0,9.75,0.18,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.324783,-2.55117,19.31595,1970.957,424.3286,-391.0996,-0.3,0,0,null,-1295.368,-397.9832,3013.294
2018-07-27,19-14-01.973,Auto,Idle,None,3.45,2.58,1.98,9.4,0.32,1.23,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.324783,-2.55117,19.31595,1970.957,424.3286,-391.0996,-0.3,0,0,null,-1295.368,-397.9832,3013.294
2018-07-27,19-14-01.998,Auto,Idle,None,3.45,2.56,1.99,9.45,0.32,1.23,NC,NC,0,0,0,0,0,0,9.75,0.12,9.45,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.373416,-2.559373,19.37806,1977.262,425.7027,-392.3058,-0.3,0,0,null,-1303.741,-400.5426,3032.672
2018-07-27,19-14-02.019,Auto,Idle,None,3.45,2.57,1.99,9.45,0.33,1.23,NC,NC,0,0,0,0,0,0,9.75,0.14,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.373416,-2.559373,19.37806,1977.262,425.7027,-392.3058,-0.3,0,0,null,-1303.741,-400.5426,3032.672
2018-07-27,19-14-02.029,Auto,Idle,None,3.45,2.58,1.99,9.45,0.33,1.23,NC,NC,0,0,0,0,0,0,9.75,0.16,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.373416,-2.559373,19.37806,1977.262,425.7027,-392.3058,-0.3,0,0,null,-1303.741,-400.5426,3032.672
2018-07-27,19-14-02.066,Auto,Idle,None,3.44,2.57,1.97,9.36,0.33,1.23,NC,NC,0,0,0,0,0,0,9.6,0.14,9.36,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.422049,-2.567576,19.44017,1983.568,427.0768,-393.5119,-0.3,0,0,null,-1312.163,-403.1102,3052.112
2018-07-27,19-14-02.083,Auto,Idle,None,3.44,2.56,1.97,9.36,0.34,1.23,NC,NC,0,0,0,0,0,0,9.6,0.12,9.36,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-2.206107,1,1,-8.470681,-2.575779,19.50228,1989.873,428.4508,-395.718,-0.3,0,0,null,-1320.634,-405.6859,3071.615
2018-07-27,19-14-02.099,Auto,Idle,None,3.45,2.56,1.99,9.45,0.33,1.23,NC,NC,0,0,0,0,0,0,9.75,0.12,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-2.206107,1,1,-8.470681,-2.575779,19.50228,1989.873,428.4508,-395.718,-0.3,0,0,null,-1320.634,-405.6859,3071.615
2018-07-27,19-14-02.112,Auto,Idle,None,3.45,2.57,1.98,9.4,0.33,1.23,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-2.206107,1,1,-8.470681,-2.575779,19.50228,1989.873,428.4508,-395.718,-0.3,0,0,null,-1320.634,-405.6859,3071.615
2018-07-27,19-14-02.145,Auto,Idle,None,3.45,2.57,1.98,9.4,0.32,1.22,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.519314,-2.583982,19.56439,1996.178,429.8249,-396.9241,-0.3,0,0,null,-1329.153,-408.2699,3091.179
2018-07-27,19-14-02.161,Auto,Idle,None,3.45,2.57,1.99,9.45,0.33,1.22,NC,NC,0,0,0,0,0,0,9.75,0.14,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.519314,-2.583982,19.56439,1996.178,429.8249,-396.9241,-0.3,0,0,null,-1329.153,-408.2699,3091.179
2018-07-27,19-14-02.176,Auto,Idle,None,3.45,2.56,1.98,9.4,0.33,1.22,NC,NC,0,0,0,0,0,0,9.75,0.12,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.519314,-2.583982,19.56439,1996.178,429.8249,-396.9241,-0.3,0,0,null,-1329.153,-408.2699,3091.179
2018-07-27,19-14-02.205,Auto,Idle,None,3.45,2.58,1.98,9.4,0.33,1.22,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.12,-0.04863282,-0.008203126,0.06210935,7.305344,1.374046,-1.206107,1,1,-8.567946,-2.592185,19.6265,2003.483,431.1989,-398.1302,-0.3,0,0,null,-1337.721,-410.8621,3110.805
2018-07-27,19-14-02.225,Auto,Idle,None,3.46,2.58,1.99,9.45,0.33,1.22,NC,NC,0,0,0,0,0,0,9.9,0.16,9.45,0.12,-0.04863282,-0.008203126,0.06210935,7.305344,1.374046,-1.206107,1,1,-8.567946,-2.592185,19.6265,2003.483,431.1989,-398.1302,-0.3,0,0,null,-1337.721,-410.8621,3110.805
2018-07-27,19-14-02.237,Auto,Idle,None,3.45,2.56,1.99,9.45,0.32,1.22,NC,NC,0,0,0,0,0,0,9.75,0.12,9.45,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.51658,-2.600388,19.68861,2009.789,432.573,-399.3363,-0.3,0,0,null,-1346.238,-413.4625,3130.494
2018-07-27,19-14-02.258,Auto,Idle,None,3.45,2.56,1.97,9.36,0.33,1.22,NC,NC,0,0,0,0,0,0,9.75,0.12,9.36,0,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.51658,-2.600388,19.68861,2009.789,432.573,-399.3363,-0.3,0,0,null,-1346.238,-413.4625,3130.494
2018-07-27,19-14-02.285,Auto,Idle,None,3.43,2.56,1.97,9.36,0.32,1.22,NC,NC,0,0,0,0,0,0,9.45,0.12,9.36,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-2.206107,1,1,-8.565212,-2.608591,19.75072,2016.094,433.947,-401.5424,-0.3,0,0,null,-1354.803,-416.0711,3150.245
2018-07-27,19-14-02.302,Auto,Idle,None,3.44,2.57,1.98,9.4,0.33,1.22,NC,NC,0,0,0,0,0,0,9.6,0.14,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-2.206107,1,1,-8.565212,-2.608591,19.75072,2016.094,433.947,-401.5424,-0.3,0,0,null,-1354.803,-416.0711,3150.245
2018-07-27,19-14-02.316,Auto,Idle,None,3.45,2.58,1.98,9.4,0.33,1.22,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-2.206107,1,1,-8.565212,-2.608591,19.75072,2016.094,433.947,-401.5424,-0.3,0,0,null,-1354.803,-416.0711,3150.245
2018-07-27,19-14-02.346,Auto,Idle,None,3.46,2.56,1.97,9.36,0.33,1.22,NC,NC,0,0,0,0,0,0,9.9,0.12,9.36,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.613845,-2.616794,19.81283,2022.399,435.3211,-402.7486,-0.3,0,0,null,-1363.417,-418.6879,3170.058
2018-07-27,19-14-02.366,Auto,Idle,None,3.43,2.56,1.97,9.36,0.34,1.22,NC,NC,0,0,0,0,0,0,9.45,0.12,9.36,0.12,-0.04863282,-0.008203126,0.06210935,7.305344,0.3740458,-1.206107,1,1,-8.662477,-2.624997,19.87494,2029.705,435.6951,-403.9547,-0.3,0,0,null,-1372.08,-421.3129,3189.933
2018-07-27,19-14-02.380,Auto,Idle,None,3.44,2.56,1.98,9.4,0.32,1.22,NC,NC,0,0,0,0,0,0,9.6,0.12,9.4,0.12,-0.04863282,-0.008203126,0.06210935,7.305344,0.3740458,-1.206107,1,1,-8.662477,-2.624997,19.87494,2029.705,435.6951,-403.9547,-0.3,0,0,null,-1372.08,-421.3129,3189.933
2018-07-27,19-14-02.394,Auto,Idle,None,3.45,2.56,1.99,9.45,0.33,1.22,NC,NC,0,0,0,0,0,0,9.75,0.12,9.45,0.12,-0.04863282,-0.008203126,0.06210935,7.305344,0.3740458,-1.206107,1,1,-8.662477,-2.624997,19.87494,2029.705,435.6951,-403.9547,-0.3,0,0,null,-1372.08,-421.3129,3189.933
2018-07-27,19-14-02.426,Auto,Idle,None,3.45,2.57,1.98,9.4,0.33,1.22,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,0.05136719,-0.008203126,0.06210935,6.305344,0.3740458,-1.206107,1,1,-8.611111,-2.6332,19.93704,2036.01,436.0692,-405.1608,-0.3,0,0,null,-1380.691,-423.9461,3209.87
2018-07-27,19-14-02.441,Auto,Idle,None,3.45,2.57,1.99,9.45,0.33,1.22,NC,NC,0,0,0,0,0,0,9.75,0.14,9.45,0.12,0.05136719,-0.008203126,0.06210935,6.305344,0.3740458,-1.206107,1,1,-8.611111,-2.6332,19.93704,2036.01,436.0692,-405.1608,-0.3,0,0,null,-1380.691,-423.9461,3209.87
2018-07-27,19-14-02.455,Auto,Idle,None,3.45,2.58,1.98,9.4,0.33,1.22,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0,0.05136719,-0.008203126,0.06210935,6.305344,0.3740458,-1.206107,1,1,-8.611111,-2.6332,19.93704,2036.01,436.0692,-405.1608,-0.3,0,0,null,-1380.691,-423.9461,3209.87
2018-07-27,19-14-02.472,Auto,Idle,None,3.45,2.57,1.99,9.45,0.32,1.22,NC,NC,0,0,0,0,0,0,9.75,0.14,9.45,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-2.206107,1,1,-8.659743,-2.641403,19.99915,2042.315,437.4432,-407.3669,-0.3,0,0,null,-1389.35,-426.5875,3229.869
2018-07-27,19-14-02.505,Auto,Idle,None,3.45,2.58,1.98,9.4,0.34,1.22,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.708376,-2.649606,20.06126,2048.621,438.8173,-408.573,-0.3,0,0,null,-1398.059,-429.2371,3249.93
2018-07-27,19-14-02.590,Auto,Idle,None,3.44,2.56,1.99,9.45,0.32,1.22,NC,NC,0,0,0,0,0,0,9.6,0.12,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.708376,-2.649606,20.06126,2048.621,438.8173,-408.573,-0.3,0,0,null,-1398.059,-429.2371,3249.93
2018-07-27,19-14-02.595,Auto,Idle,None,3.44,2.56,1.99,9.45,0.33,1.22,NC,NC,0,0,0,0,0,0,9.6,0.12,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.708376,-2.649606,20.06126,2048.621,438.8173,-408.573,-0.3,0,0,null,-1398.059,-429.2371,3249.93
2018-07-27,19-14-02.603,Auto,Idle,None,3.45,2.58,2.01,9.55,0.33,1.22,NC,NC,0,0,0,0,0,0,9.75,0.16,9.55,0.12,-0.04863282,-0.008203126,0.06210935,7.305344,1.374046,-1.206107,1,1,-8.757009,-2.657809,20.12337,2055.926,440.1913,-409.7791,-0.3,0,0,null,-1406.816,-431.8949,3270.053
2018-07-27,19-14-02.609,Auto,Idle,None,3.46,2.57,2.01,9.55,0.33,1.22,NC,NC,0,0,0,0,0,0,9.9,0.14,9.55,0.24,-0.04863282,-0.008203126,0.06210935,7.305344,1.374046,-1.206107,1,1,-8.757009,-2.657809,20.12337,2055.926,440.1913,-409.7791,-0.3,0,0,null,-1406.816,-431.8949,3270.053
2018-07-27,19-14-02.627,Auto,Idle,None,3.45,2.55,2,9.5,0.34,1.22,NC,NC,0,0,0,0,0,0,9.75,0.1,9.5,0.24,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.705642,-2.666012,20.18548,2062.231,441.5654,-410.9853,-0.3,0,0,null,-1415.521,-434.5609,3290.239
2018-07-27,19-14-02.633,Auto,Idle,None,3.44,2.56,2,9.5,0.33,1.22,NC,NC,0,0,0,0,0,0,9.6,0.12,9.5,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.705642,-2.666012,20.18548,2062.231,441.5654,-410.9853,-0.3,0,0,null,-1415.521,-434.5609,3290.239
2018-07-27,19-14-02.646,Auto,Idle,None,3.44,2.57,2,9.5,0.33,1.22,NC,NC,0,0,0,0,0,0,9.6,0.14,9.5,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.705642,-2.666012,20.18548,2062.231,441.5654,-410.9853,-0.3,0,0,null,-1415.521,-434.5609,3290.239
2018-07-27,19-14-02.660,Auto,Idle,None,3.45,2.57,2,9.5,0.32,1.22,NC,NC,0,0,0,0,0,0,9.75,0.14,9.5,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-2.206107,1,1,-8.754274,-2.674215,20.24759,2068.537,442.9395,-413.1914,-0.3,0,0,null,-1424.276,-437.2351,3310.487
2018-07-27,19-14-02.676,Auto,Idle,None,3.45,2.57,2.01,9.55,0.33,1.22,NC,NC,0,0,0,0,0,0,9.75,0.14,9.55,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-2.206107,1,1,-8.754274,-2.674215,20.24759,2068.537,442.9395,-413.1914,-0.3,0,0,null,-1424.276,-437.2351,3310.487
2018-07-27,19-14-02.706,Auto,Idle,None,3.45,2.57,2.01,9.55,0.32,1.22,NC,NC,0,0,0,0,0,0,9.75,0.14,9.55,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.802907,-2.682418,20.3097,2074.842,444.3135,-414.3975,-0.3,0,0,null,-1433.079,-439.9175,3330.796
2018-07-27,19-14-02.728,Auto,Idle,None,3.46,2.56,2.01,9.55,0.33,1.22,NC,NC,0,0,0,0,0,0,9.9,0.12,9.55,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.802907,-2.682418,20.3097,2074.842,444.3135,-414.3975,-0.3,0,0,null,-1433.079,-439.9175,3330.796
2018-07-27,19-14-02.736,Auto,Idle,None,3.45,2.56,2.01,9.55,0.33,1.22,NC,NC,0,0,0,0,0,0,9.75,0.12,9.55,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.802907,-2.682418,20.3097,2074.842,444.3135,-414.3975,-0.3,0,0,null,-1433.079,-439.9175,3330.796
2018-07-27,19-14-02.758,Auto,Idle,None,3.45,2.57,1.97,9.36,0.33,1.22,NC,NC,0,0,0,0,0,0,9.75,0.14,9.36,0.12,-0.04863282,-0.008203126,0.06210935,7.305344,1.374046,-1.206107,1,1,-8.85154,-2.690621,20.37181,2082.148,445.6876,-415.6036,-0.3,0,0,null,-1441.93,-442.6082,3351.168
2018-07-27,19-14-02.788,Auto,Idle,None,3.43,2.58,1.97,9.36,0.34,1.22,NC,NC,0,0,0,0,0,0,9.45,0.16,9.36,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.800173,-2.698824,20.43392,2088.453,447.0616,-416.8097,-0.3,0,0,null,-1450.73,-445.307,3371.602
2018-07-27,19-14-02.800,Auto,Idle,None,3.44,2.57,1.98,9.4,0.32,1.22,NC,NC,0,0,0,0,0,0,9.6,0.14,9.4,0.24,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.800173,-2.698824,20.43392,2088.453,447.0616,-416.8097,-0.3,0,0,null,-1450.73,-445.307,3371.602
2018-07-27,19-14-02.818,Auto,Idle,None,3.45,2.56,1.99,9.45,0.33,1.22,NC,NC,0,0,0,0,0,0,9.75,0.12,9.45,0.24,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.800173,-2.698824,20.43392,2088.453,447.0616,-416.8097,-0.3,0,0,null,-1450.73,-445.307,3371.602
2018-07-27,19-14-02.848,Auto,Idle,None,3.46,2.56,1.99,9.45,0.32,1.22,NC,NC,0,0,0,0,0,0,9.9,0.12,9.45,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.848805,-2.707027,20.49603,2094.759,448.4357,-418.0158,-0.3,0,0,null,-1459.579,-448.014,3392.098
2018-07-27,19-14-02.863,Auto,Idle,None,3.45,2.58,1.98,9.4,0.33,1.22,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.848805,-2.707027,20.49603,2094.759,448.4357,-418.0158,-0.3,0,0,null,-1459.579,-448.014,3392.098
2018-07-27,19-14-02.880,Auto,Idle,None,3.45,2.58,1.99,9.45,0.33,1.22,NC,NC,0,0,0,0,0,0,9.75,0.16,9.45,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.848805,-2.707027,20.49603,2094.759,448.4357,-418.0158,-0.3,0,0,null,-1459.579,-448.014,3392.098
2018-07-27,19-14-02.893,Auto,Idle,None,3.45,2.57,1.98,9.4,0.32,1.22,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.797439,-2.71523,20.55813,2101.064,449.8097,-419.222,-0.3,0,0,null,-1468.377,-450.7292,3412.656
2018-07-27,19-14-02.925,Auto,Idle,None,3.45,2.57,1.98,9.4,0.33,1.22,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-8.797439,-2.71523,20.55813,2101.064,449.8097,-419.222,-0.3,0,0,null,-1468.377,-450.7292,3412.656
