Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-28,18-43-20.023,Auto,Idle,TurnToMap,3.65,2.54,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.08,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1581,-10,-1270,0,0,0,null,0,0,0
2018-07-28,18-43-20.070,Auto,Idle,TurnToMap,3.65,2.56,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.12,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1586,-10,-1274,0,0,0,null,0,0,0
2018-07-28,18-43-20.116,Auto,Idle,TurnToMap,3.69,2.56,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1591,-10,-1278,0,0,0,null,0,0,0
2018-07-28,18-43-20.168,Auto,Idle,TurnToMap,3.67,2.54,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.08,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,1596,-10,-1282,0,0,0,null,0,0,0
2018-07-28,18-43-20.226,Auto,Idle,TurnToMap,3.68,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.1,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1601,-10,-1286,0,0,0,null,0,0,0
2018-07-28,18-43-20.276,Auto,Idle,TurnToMap,3.66,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1606,-10,-1290,0,0,0,null,0,0,0
2018-07-28,18-43-20.320,Auto,Idle,TurnToMap,3.66,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.1,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,1611,-10,-1294,0,0,0,null,0,0,0
2018-07-28,18-43-20.371,Auto,Idle,TurnToMap,3.66,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.1,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,1616,-10,-1298,0,0,0,null,0,0,0
2018-07-28,18-43-20.415,Auto,Idle,TurnToMap,3.66,2.57,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.14,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1621,-10,-1302,0,0,0,null,0,0,0
2018-07-28,18-43-20.477,Auto,Idle,TurnToMap,3.64,2.55,0.68,3.23,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.1,0.1,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1631,-10,-1310,0,0,0,null,0,0,0
2018-07-28,18-43-20.525,Auto,Idle,TurnToMap,3.64,2.52,0.68,3.23,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.1,0.04,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,1636,-10,-1314,0,0,0,null,0,0,0
2018-07-28,18-43-20.570,Auto,Idle,TurnToMap,3.67,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1636,-10,-1314,0,0,0,null,0,0,0
2018-07-28,18-43-20.621,Auto,Idle,TurnToMap,3.65,2.56,0.68,3.23,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.12,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,1646,-10,-1322,0,0,0,null,0,0,0
2018-07-28,18-43-20.665,Auto,Idle,TurnToMap,3.66,2.57,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.14,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,1646,-10,-1322,0,0,0,null,0,0,0
2018-07-28,18-43-20.713,Auto,Idle,TurnToMap,3.65,2.57,0.68,3.23,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.14,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1656,-10,-1330,0,0,0,null,0,0,0
2018-07-28,18-43-20.774,Auto,Idle,TurnToMap,3.67,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.14,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,1661,-10,-1334,0,0,0,null,0,0,0
2018-07-28,18-43-20.819,Auto,Idle,TurnToMap,3.67,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.1,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1666,-10,-1338,0,0,0,null,0,0,0
2018-07-28,18-43-20.866,Auto,Idle,TurnToMap,3.65,2.58,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.16,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,1671,-10,-1342,0,0,0,null,0,0,0
2018-07-28,18-43-20.914,Auto,Idle,TurnToMap,3.65,2.56,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.12,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1676,-10,-1346,0,0,0,null,0,0,0
2018-07-28,18-43-20.980,Auto,Idle,TurnToMap,3.66,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.12,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,1681,-10,-1350,0,0,0,null,0,0,0
2018-07-28,18-43-21.022,Auto,Idle,TurnToMap,3.67,2.57,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.14,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,1686,-10,-1354,0,0,0,null,0,0,0
2018-07-28,18-43-21.069,Auto,Idle,TurnToMap,3.65,2.53,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.06,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1691,-10,-1358,0,0,0,null,0,0,0
2018-07-28,18-43-21.116,Auto,Idle,TurnToMap,3.65,2.56,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.12,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,1696,-10,-1362,0,0,0,null,0,0,0
2018-07-28,18-43-21.165,Auto,Idle,TurnToMap,3.64,2.56,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.1,0.12,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1701,-10,-1366,0,0,0,null,0,0,0
2018-07-28,18-43-21.227,Auto,Idle,TurnToMap,3.68,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1706,-10,-1370,0,0,0,null,0,0,0
2018-07-28,18-43-21.290,Auto,Idle,TurnToMap,3.65,2.56,0.68,3.23,0.3,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.12,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,1716,-10,-1378,0,0,0,null,0,0,0
2018-07-28,18-43-21.325,Auto,Idle,TurnToMap,3.65,2.55,0.68,3.23,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.1,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1721,-10,-1382,0,0,0,null,0,0,0
2018-07-28,18-43-21.368,Auto,Idle,TurnToMap,3.67,2.53,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.06,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1726,-10,-1386,0,0,0,null,0,0,0
2018-07-28,18-43-21.414,Auto,Idle,TurnToMap,3.69,2.54,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.08,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,1726,-10,-1386,0,0,0,null,0,0,0
2018-07-28,18-43-21.476,Auto,Idle,TurnToMap,3.68,2.58,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.16,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1736,-10,-1394,0,0,0,null,0,0,0
2018-07-28,18-43-21.523,Auto,Idle,TurnToMap,3.66,2.54,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.08,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1741,-10,-1398,0,0,0,null,0,0,0
2018-07-28,18-43-21.572,Auto,Idle,TurnToMap,3.66,2.54,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.08,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1746,-10,-1402,0,0,0,null,0,0,0
2018-07-28,18-43-21.618,Auto,Idle,TurnToMap,3.66,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.1,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,1751,-10,-1406,0,0,0,null,0,0,0
2018-07-28,18-43-21.663,Auto,Idle,TurnToMap,3.66,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.1,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,1756,-10,-1410,0,0,0,null,0,0,0
2018-07-28,18-43-21.711,Auto,Idle,TurnToMap,3.65,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.1,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1761,-10,-1414,0,0,0,null,0,0,0
2018-07-28,18-43-21.772,Auto,Idle,TurnToMap,3.65,2.54,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.08,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,1766,-10,-1418,0,0,0,null,0,0,0
2018-07-28,18-43-21.825,Auto,Idle,TurnToMap,3.65,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.1,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1771,-10,-1422,0,0,0,null,0,0,0
2018-07-28,18-43-21.870,Auto,Idle,TurnToMap,3.67,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.1,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,1776,-10,-1426,0,0,0,null,0,0,0
2018-07-28,18-43-21.916,Auto,Idle,TurnToMap,3.66,2.56,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.12,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,1781,-10,-1430,0,0,0,null,0,0,0
2018-07-28,18-43-21.975,Auto,Idle,TurnToMap,3.68,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.14,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1786,-10,-1434,0,0,0,null,0,0,0
2018-07-28,18-43-22.029,Auto,Idle,TurnToMap,3.65,2.54,0.68,3.23,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.08,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,1796,-10,-1442,0,0,0,null,0,0,0
2018-07-28,18-43-22.132,Auto,Idle,TurnToMap,3.67,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1796,-10,-1442,0,0,0,null,0,0,0
2018-07-28,18-43-22.139,Auto,Idle,TurnToMap,3.65,2.54,0.68,3.23,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.08,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1806,-10,-1450,0,0,0,null,0,0,0
2018-07-28,18-43-22.168,Auto,Idle,TurnToMap,3.66,2.55,0.68,3.23,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.1,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,1811,-10,-1454,0,0,0,null,0,0,0
2018-07-28,18-43-22.228,Auto,Idle,TurnToMap,3.67,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.1,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,1816,-10,-1458,0,0,0,null,0,0,0
2018-07-28,18-43-22.273,Auto,Idle,TurnToMap,3.65,2.54,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.08,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1821,-10,-1462,0,0,0,null,0,0,0
2018-07-28,18-43-22.319,Auto,Idle,TurnToMap,3.66,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1826,-10,-1466,0,0,0,null,0,0,0
2018-07-28,18-43-22.367,Auto,Idle,TurnToMap,3.65,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1831,-10,-1470,0,0,0,null,0,0,0
2018-07-28,18-43-22.418,Auto,Idle,TurnToMap,3.65,2.54,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.08,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1836,-10,-1474,0,0,0,null,0,0,0
2018-07-28,18-43-22.477,Auto,Idle,TurnToMap,3.67,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1841,-10,-1478,0,0,0,null,0,0,0
2018-07-28,18-43-22.523,Auto,Idle,TurnToMap,3.64,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.1,0.1,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1846,-10,-1482,0,0,0,null,0,0,0
2018-07-28,18-43-22.571,Auto,Idle,TurnToMap,3.66,2.54,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.08,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1851,-10,-1486,0,0,0,null,0,0,0
2018-07-28,18-43-22.623,Auto,Idle,TurnToMap,3.68,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.12,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,1856,-10,-1490,0,0,0,null,0,0,0
2018-07-28,18-43-22.667,Auto,Idle,TurnToMap,3.66,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.1,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,1861,-10,-1494,0,0,0,null,0,0,0
2018-07-28,18-43-22.710,Auto,Idle,TurnToMap,3.69,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.14,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1866,-10,-1498,0,0,0,null,0,0,0
2018-07-28,18-43-22.777,Auto,Idle,TurnToMap,3.67,2.56,0.68,3.23,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.12,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,1876,-10,-1506,0,0,0,null,0,0,0
2018-07-28,18-43-22.822,Auto,Idle,TurnToMap,3.66,2.56,0.68,3.23,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.12,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,1881,-10,-1510,0,0,0,null,0,0,0
2018-07-28,18-43-22.866,Auto,Idle,TurnToMap,3.66,2.56,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.12,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1881,-10,-1510,0,0,0,null,0,0,0
2018-07-28,18-43-22.913,Auto,Idle,TurnToMap,3.66,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.1,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1886,-10,-1514,0,0,0,null,0,0,0
2018-07-28,18-43-22.964,Auto,Idle,TurnToMap,3.64,2.55,0.68,3.23,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.1,0.1,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1896,-10,-1522,0,0,0,null,0,0,0
2018-07-28,18-43-23.023,Auto,Idle,TurnToMap,3.66,2.57,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.14,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,1901,-10,-1526,0,0,0,null,0,0,0
2018-07-28,18-43-23.070,Auto,Idle,TurnToMap,3.65,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.1,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,1906,-10,-1530,0,0,0,null,0,0,0
2018-07-28,18-43-23.116,Auto,Idle,TurnToMap,3.71,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10.15,0.14,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1911,-10,-1534,0,0,0,null,0,0,0
2018-07-28,18-43-23.164,Auto,Idle,TurnToMap,3.68,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1916,-10,-1538,0,0,0,null,0,0,0
2018-07-28,18-43-23.262,Auto,Idle,TurnToMap,3.69,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.14,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1921,-10,-1542,0,0,0,null,0,0,0
2018-07-28,18-43-23.273,Auto,Idle,TurnToMap,3.68,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.12,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,1926,-10,-1546,0,0,0,null,0,0,0
2018-07-28,18-43-23.320,Auto,Idle,TurnToMap,3.69,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1931,-10,-1550,0,0,0,null,0,0,0
2018-07-28,18-43-23.366,Auto,Idle,TurnToMap,3.71,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10.15,0.14,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,1936,-10,-1554,0,0,0,null,0,0,0
2018-07-28,18-43-23.415,Auto,Idle,TurnToMap,3.68,2.58,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.16,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,1941,-10,-1558,0,0,0,null,0,0,0
2018-07-28,18-43-23.480,Auto,Idle,TurnToMap,3.71,2.58,0.7,3.32,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10.15,0.16,3.32,0.12,0,0,0,5,0,-4,1,1,0,0,0,1946,-10,-1562,0,0,0,null,0,0,0
2018-07-28,18-43-23.527,Auto,Idle,TurnToMap,3.68,2.58,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.16,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,1956,-10,-1570,0,0,0,null,0,0,0
2018-07-28,18-43-23.576,Auto,Idle,TurnToMap,3.69,2.57,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.14,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1961,-10,-1574,0,0,0,null,0,0,0
2018-07-28,18-43-23.620,Auto,Idle,TurnToMap,3.69,2.55,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.1,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,1966,-10,-1578,0,0,0,null,0,0,0
2018-07-28,18-43-23.665,Auto,Idle,TurnToMap,3.68,2.56,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.12,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,1971,-10,-1582,0,0,0,null,0,0,0
2018-07-28,18-43-23.745,Auto,Idle,TurnToMap,3.68,2.57,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.14,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1976,-10,-1586,0,0,0,null,0,0,0
2018-07-28,18-43-23.775,Auto,Idle,TurnToMap,3.68,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.14,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1981,-10,-1590,0,0,0,null,0,0,0
2018-07-28,18-43-23.830,Auto,Idle,TurnToMap,3.68,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.14,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,1986,-10,-1594,0,0,0,null,0,0,0
2018-07-28,18-43-23.863,Auto,Idle,TurnToMap,3.7,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10,0.12,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,1991,-10,-1598,0,0,0,null,0,0,0
2018-07-28,18-43-23.914,Auto,Idle,TurnToMap,3.7,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10,0.1,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,1996,-10,-1602,0,0,0,null,0,0,0
2018-07-28,18-43-23.977,Auto,Idle,TurnToMap,3.7,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2001,-10,-1606,0,0,0,null,0,0,0
2018-07-28,18-43-24.028,Auto,Idle,TurnToMap,3.74,2.57,0.7,3.32,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10.6,0.14,3.32,0.12,0,0,0,5,0,-4,1,1,0,0,0,2006,-10,-1610,0,0,0,null,0,0,0
2018-07-28,18-43-24.072,Auto,Idle,TurnToMap,3.7,2.54,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10,0.08,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2011,-10,-1614,0,0,0,null,0,0,0
2018-07-28,18-43-24.116,Auto,Idle,TurnToMap,3.71,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10.15,0.14,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2016,-10,-1618,0,0,0,null,0,0,0
2018-07-28,18-43-24.165,Auto,Idle,TurnToMap,3.69,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.14,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2021,-10,-1622,0,0,0,null,0,0,0
2018-07-28,18-43-24.233,Auto,Idle,TurnToMap,3.7,2.58,0.7,3.32,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10,0.16,3.32,0.24,0,0,0,5,0,-4,1,1,0,0,0,2026,-10,-1626,0,0,0,null,0,0,0
2018-07-28,18-43-24.275,Auto,Idle,TurnToMap,3.68,2.57,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.14,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2036,-10,-1634,0,0,0,null,0,0,0
2018-07-28,18-43-24.323,Auto,Idle,TurnToMap,3.67,2.55,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.1,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2041,-10,-1638,0,0,0,null,0,0,0
2018-07-28,18-43-24.367,Auto,Idle,TurnToMap,3.68,2.55,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.1,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2046,-10,-1642,0,0,0,null,0,0,0
2018-07-28,18-43-24.416,Auto,Idle,TurnToMap,3.67,2.58,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.16,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2051,-10,-1646,0,0,0,null,0,0,0
2018-07-28,18-43-24.476,Auto,Idle,TurnToMap,3.74,2.58,0.7,3.32,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10.6,0.16,3.32,0.24,0,0,0,5,0,-4,1,1,0,0,0,2056,-10,-1650,0,0,0,null,0,0,0
2018-07-28,18-43-24.523,Auto,Idle,TurnToMap,3.7,2.58,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10,0.16,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2061,-10,-1654,0,0,0,null,0,0,0
2018-07-28,18-43-24.568,Auto,Idle,TurnToMap,3.69,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2066,-10,-1658,0,0,0,null,0,0,0
2018-07-28,18-43-24.616,Auto,Idle,TurnToMap,3.69,2.56,0.7,3.32,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.12,3.32,0.36,0,0,0,5,0,-4,1,1,0,0,0,2071,-10,-1662,0,0,0,null,0,0,0
2018-07-28,18-43-24.664,Auto,Idle,TurnToMap,3.7,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10,0.1,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2076,-10,-1666,0,0,0,null,0,0,0
2018-07-28,18-43-24.711,Auto,Idle,TurnToMap,3.71,2.58,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10.15,0.16,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2081,-10,-1670,0,0,0,null,0,0,0
2018-07-28,18-43-24.774,Auto,Idle,TurnToMap,3.68,2.58,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.16,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2086,-10,-1674,0,0,0,null,0,0,0
2018-07-28,18-43-24.818,Auto,Idle,TurnToMap,3.68,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.12,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2091,-10,-1678,0,0,0,null,0,0,0
2018-07-28,18-43-24.877,Auto,Idle,TurnToMap,3.68,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.14,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2096,-10,-1682,0,0,0,null,0,0,0
2018-07-28,18-43-24.914,Auto,Idle,TurnToMap,3.67,2.58,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.16,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2101,-10,-1686,0,0,0,null,0,0,0
2018-07-28,18-43-24.977,Auto,Idle,TurnToMap,3.67,2.56,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2111,-10,-1694,0,0,0,null,0,0,0
