Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-28,19-14-39.945,Auto,Idle,Calculations,3.68,2.56,1.34,6.36,0.28,0.96,NC,NC,0,0.3,-167,0,0,51,9.7,0.12,6.36,0.48,0,0,0,6,2,-2,1,1,0,0,0,5676,1851,-1926,0,0,1,null,0,0,0
2018-07-28,19-14-39.989,Auto,Idle,Calculations,3.68,2.55,1.38,6.56,0.29,0.96,NC,NC,0,0.3,-167,0,0,51,9.7,0.1,6.56,0.24,0,0,0,6,2,-2,1,1,0,0,0,5682,1853,-1928,0,0,1,null,0,0,0
2018-07-28,19-14-40.039,Auto,Idle,Calculations,3.68,2.57,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-168,0,0,51,9.7,0.14,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,5688,1855,-1930,0,0,1,null,0,0,0
2018-07-28,19-14-40.103,Auto,Idle,Calculations,3.68,2.57,1.35,6.41,0.29,0.96,NC,NC,0,0.3,-168,0,0,51,9.7,0.14,6.41,0.36,0,0,0,6,2,-2,1,1,0,0,0,5700,1859,-1934,0,0,1,null,0,0,0
2018-07-28,19-14-40.145,Auto,Idle,Calculations,3.72,2.58,1.39,6.6,0.28,0.96,NC,NC,0,0.3,-169,0,0,51,10.3,0.16,6.6,0.24,0,0,0,6,2,-2,1,1,0,0,0,5700,1859,-1934,0,0,1,null,0,0,0
2018-07-28,19-14-40.194,Auto,Idle,Calculations,3.68,2.58,1.36,6.46,0.29,0.96,NC,NC,0,0.3,-169,0,0,51,9.7,0.16,6.46,0.24,0,0,0,6,2,-2,1,1,0,0,0,5712,1863,-1938,0,0,1,null,0,0,0
2018-07-28,19-14-40.239,Auto,Idle,Calculations,3.69,2.57,1.39,6.6,0.28,0.96,NC,NC,0,0.3,-170,0,0,51,9.85,0.14,6.6,0.24,0,0,0,6,2,-2,1,1,0,0,0,5712,1863,-1938,0,0,1,null,0,0,0
2018-07-28,19-14-40.288,Auto,Idle,Calculations,3.68,2.55,1.37,6.51,0.29,0.96,NC,NC,0,0.3,-170,0,0,51,9.7,0.1,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,5724,1867,-1942,0,0,1,null,0,0,0
2018-07-28,19-14-40.356,Auto,Idle,Calculations,3.7,2.58,1.39,6.6,0.28,0.96,NC,NC,0,0.3,-171,0,0,51,10,0.16,6.6,0.24,0,0,0,6,2,-2,1,1,0,0,0,5730,1869,-1944,0,0,1,null,0,0,0
2018-07-28,19-14-40.395,Auto,Idle,Calculations,3.68,2.55,1.35,6.41,0.28,0.96,NC,NC,0,0.3,-171,0,0,51,9.7,0.1,6.41,0.24,0,0,0,6,2,-2,1,1,0,0,0,5736,1871,-1946,0,0,1,null,0,0,0
2018-07-28,19-14-40.443,Auto,Idle,Calculations,3.69,2.56,1.39,6.6,0.28,0.96,NC,NC,0,0.3,-172,0,0,51,9.85,0.12,6.6,0.36,0,0,0,6,2,-2,1,1,0,0,0,5742,1873,-1948,0,0,1,null,0,0,0
2018-07-28,19-14-40.495,Auto,Idle,Calculations,3.7,2.56,1.38,6.56,0.28,0.96,NC,NC,0,0.3,-172,0,0,51,10,0.12,6.56,0.36,0,0,0,6,2,-2,1,1,0,0,0,5748,1875,-1950,0,0,1,null,0,0,0
2018-07-28,19-14-40.536,Auto,Idle,Calculations,3.68,2.57,1.34,6.36,0.28,0.96,NC,NC,0,0.3,-173,0,0,51,9.7,0.14,6.36,0.36,0,0,0,6,2,-2,1,1,0,0,0,5754,1877,-1952,0,0,1,null,0,0,0
2018-07-28,19-14-40.598,Auto,Idle,Calculations,3.68,2.55,1.34,6.36,0.28,0.96,NC,NC,0,0.3,-173,0,0,51,9.7,0.1,6.36,0.36,0,0,0,6,2,-2,1,1,0,0,0,5760,1879,-1954,0,0,1,null,0,0,0
2018-07-28,19-14-40.646,Auto,Idle,Calculations,3.68,2.55,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-174,0,0,51,9.7,0.1,6.51,0.24,0,0,0,6,2,-2,1,1,0,0,0,5766,1881,-1956,0,0,1,null,0,0,0
2018-07-28,19-14-40.694,Auto,Idle,Calculations,3.68,2.54,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-174,0,0,51,9.7,0.08,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,5772,1883,-1958,0,0,1,null,0,0,0
2018-07-28,19-14-40.789,Auto,Idle,Calculations,3.66,2.56,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-175,0,0,51,9.4,0.12,6.51,0.24,0,0,0,6,2,-2,1,1,0,0,0,5778,1885,-1960,0,0,1,null,0,0,0
2018-07-28,19-14-40.794,Auto,Idle,Calculations,3.67,2.57,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-175,0,0,51,9.55,0.14,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,5784,1887,-1962,0,0,1,null,0,0,0
2018-07-28,19-14-40.855,Auto,Idle,Calculations,3.66,2.57,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-176,0,0,51,9.4,0.14,6.51,0.24,0,0,0,6,1,-2,1,1,0,0,0,5790,1888,-1964,0,0,1,null,0,0,0
2018-07-28,19-14-40.905,Auto,Idle,Calculations,3.66,2.55,1.35,6.41,0.28,0.96,NC,NC,0,0.3,-176,0,0,51,9.4,0.1,6.41,0.36,0,0,0,6,2,-2,1,1,0,0,0,5796,1890,-1966,0,0,1,null,0,0,0
2018-07-28,19-14-40.942,Auto,Idle,Calculations,3.66,2.57,1.37,6.51,0.29,0.96,NC,NC,0,0.3,-177,0,0,51,9.4,0.14,6.51,0.24,0,0,0,6,2,-2,1,1,0,0,0,5808,1894,-1970,0,0,1,null,0,0,0
2018-07-28,19-14-40.990,Auto,Idle,Calculations,3.69,2.56,1.38,6.56,0.29,0.96,NC,NC,0,0.3,-177,0,0,51,9.85,0.12,6.56,0.24,0,0,0,6,2,-2,1,1,0,0,0,5808,1894,-1970,0,0,1,null,0,0,0
2018-07-28,19-14-41.036,Auto,Idle,Calculations,3.68,2.54,1.38,6.56,0.28,0.96,NC,NC,0,0.3,-178,0,0,51,9.7,0.08,6.56,0.24,0,0,0,6,2,-2,1,1,0,0,0,5814,1896,-1972,0,0,1,null,0,0,0
2018-07-28,19-14-41.098,Auto,Idle,Calculations,3.68,2.57,1.38,6.56,0.28,0.96,NC,NC,0,0.3,-178,0,0,51,9.7,0.14,6.56,0.24,0,0,0,6,2,-2,1,1,0,0,0,5826,1900,-1976,0,0,1,null,0,0,0
2018-07-28,19-14-41.145,Auto,Idle,Calculations,3.69,2.54,1.38,6.56,0.28,0.96,NC,NC,0,0.3,-179,0,0,51,9.85,0.08,6.56,0.24,0,0,0,6,2,-2,1,1,0,0,0,5832,1902,-1978,0,0,1,null,0,0,0
2018-07-28,19-14-41.215,Auto,Idle,Calculations,3.68,2.56,1.34,6.36,0.28,0.96,NC,NC,0,0.3,-179,0,0,51,9.7,0.12,6.36,0.36,0,0,0,6,2,-2,1,1,0,0,0,5838,1904,-1980,0,0,1,null,0,0,0
2018-07-28,19-14-41.259,Auto,Idle,Calculations,3.68,2.57,1.38,6.56,0.29,0.96,NC,NC,0,0.3,-180,0,0,51,9.7,0.14,6.56,0.24,0,0,0,6,2,-2,1,1,0,0,0,5844,1906,-1982,0,0,1,null,0,0,0
2018-07-28,19-14-41.288,Auto,Idle,Calculations,3.68,2.55,1.36,6.46,0.29,0.96,NC,NC,0,0.3,-180,0,0,51,9.7,0.1,6.46,0.36,0,0,0,6,2,-2,1,1,0,0,0,5850,1908,-1984,0,0,1,null,0,0,0
2018-07-28,19-14-41.350,Auto,Idle,Calculations,3.68,2.57,1.38,6.56,0.29,0.96,NC,NC,0,0.3,-181,0,0,51,9.7,0.14,6.56,0.24,0,0,0,6,2,-2,1,1,0,0,0,5856,1910,-1986,0,0,1,null,0,0,0
2018-07-28,19-14-41.396,Auto,Idle,Calculations,3.66,2.57,1.35,6.41,0.29,0.96,NC,NC,0,0.3,-181,0,0,51,9.4,0.14,6.41,0.24,0,0,0,6,2,-2,1,1,0,0,0,5862,1912,-1988,0,0,1,null,0,0,0
2018-07-28,19-14-41.446,Auto,Idle,Calculations,3.66,2.57,1.37,6.51,0.29,0.96,NC,NC,0,0.3,-182,0,0,51,9.4,0.14,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,5868,1914,-1990,0,0,1,null,0,0,0
2018-07-28,19-14-41.490,Auto,Idle,Calculations,3.67,2.57,1.35,6.41,0.29,0.96,NC,NC,0,0.3,-182,0,0,51,9.55,0.14,6.41,0.36,0,0,0,6,2,-2,1,1,0,0,0,5874,1916,-1992,0,0,1,null,0,0,0
2018-07-28,19-14-41.542,Auto,Idle,Calculations,3.68,2.58,1.37,6.51,0.29,0.96,NC,NC,0,0.3,-183,0,0,51,9.7,0.16,6.51,0.24,0,0,0,6,2,-2,1,1,0,0,0,5880,1918,-1994,0,0,1,null,0,0,0
2018-07-28,19-14-41.601,Auto,Idle,Calculations,3.65,2.55,1.36,6.46,0.3,0.96,NC,NC,0,0.3,-183,0,0,51,9.25,0.1,6.46,0.24,0,0,0,6,2,-2,1,1,0,0,0,5892,1922,-1998,0,0,1,null,0,0,0
2018-07-28,19-14-41.647,Auto,Idle,Calculations,3.67,2.57,1.35,6.41,0.28,0.96,NC,NC,0,0.3,-184,0,0,51,9.55,0.14,6.41,0.36,0,0,0,6,2,-2,1,1,0,0,0,5892,1922,-1998,0,0,1,null,0,0,0
2018-07-28,19-14-41.694,Auto,Idle,Calculations,3.67,2.57,1.38,6.56,0.29,0.96,NC,NC,0,0.3,-184,0,0,51,9.55,0.14,6.56,0.36,0,0,0,6,2,-2,1,1,0,0,0,5898,1924,-2000,0,0,1,null,0,0,0
2018-07-28,19-14-41.744,Auto,Idle,Calculations,3.68,2.56,1.37,6.51,0.29,0.96,NC,NC,0,0.3,-185,0,0,51,9.7,0.12,6.51,0.24,0,0,0,6,2,-2,1,1,0,0,0,5904,1926,-2002,0,0,1,null,0,0,0
2018-07-28,19-14-41.788,Auto,Idle,Calculations,3.64,2.55,1.38,6.56,0.29,0.96,NC,NC,0,0.3,-185,0,0,51,9.1,0.1,6.56,0.24,0,0,0,6,2,-2,1,1,0,0,0,5916,1930,-2006,0,0,1,null,0,0,0
2018-07-28,19-14-41.851,Auto,Idle,Calculations,3.66,2.57,1.36,6.46,0.28,0.96,NC,NC,0,0.3,-186,0,0,51,9.4,0.14,6.46,0.36,0,0,0,6,2,-2,1,1,0,0,0,5922,1932,-2008,0,0,1,null,0,0,0
2018-07-28,19-14-41.903,Auto,Idle,Calculations,3.67,2.56,1.38,6.56,0.28,0.96,NC,NC,0,0.3,-186,0,0,51,9.55,0.12,6.56,0.24,0,0,0,6,2,-2,1,1,0,0,0,5928,1934,-2010,0,0,1,null,0,0,0
2018-07-28,19-14-41.948,Auto,Idle,Calculations,3.65,2.56,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-187,0,0,51,9.25,0.12,6.51,0.24,0,0,0,6,2,-2,1,1,0,0,0,5934,1936,-2012,0,0,1,null,0,0,0
2018-07-28,19-14-41.992,Auto,Idle,Calculations,3.66,2.55,1.38,6.56,0.28,0.96,NC,NC,0,0.3,-187,0,0,51,9.4,0.1,6.56,0.36,0,0,0,6,2,-2,1,1,0,0,0,5940,1938,-2014,0,0,1,null,0,0,0
2018-07-28,19-14-42.052,Auto,Idle,Calculations,3.66,2.56,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-188,0,0,51,9.4,0.12,6.51,0.24,0,0,0,6,2,-2,1,1,0,0,0,5946,1940,-2016,0,0,1,null,0,0,0
2018-07-28,19-14-42.099,Auto,Idle,Calculations,3.66,2.55,1.38,6.56,0.28,0.96,NC,NC,0,0.3,-188,0,0,51,9.4,0.1,6.56,0.24,0,0,0,6,2,-2,1,1,0,0,0,5952,1942,-2018,0,0,1,null,0,0,0
2018-07-28,19-14-42.145,Auto,Idle,Calculations,3.66,2.54,1.37,6.51,0.29,0.96,NC,NC,0,0.3,-189,0,0,51,9.4,0.08,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,5958,1944,-2020,0,0,1,null,0,0,0
2018-07-28,19-14-42.193,Auto,Idle,Calculations,3.66,2.56,1.38,6.56,0.29,0.96,NC,NC,0,0.3,-189,0,0,51,9.4,0.12,6.56,0.24,0,0,0,6,2,-2,1,1,0,0,0,5964,1946,-2022,0,0,1,null,0,0,0
2018-07-28,19-14-42.239,Auto,Idle,Calculations,3.67,2.55,1.36,6.46,0.28,0.96,NC,NC,0,0.3,-190,0,0,51,9.55,0.1,6.46,0.36,0,0,0,6,2,-2,1,1,0,0,0,5970,1948,-2024,0,0,1,null,0,0,0
2018-07-28,19-14-42.292,Auto,Idle,Calculations,3.67,2.57,1.39,6.6,0.28,0.96,NC,NC,0,0.3,-190,0,0,51,9.55,0.14,6.6,0.36,0,0,0,6,2,-2,1,1,0,0,0,5976,1950,-2026,0,0,1,null,0,0,0
2018-07-28,19-14-42.349,Auto,Idle,Calculations,3.67,2.55,1.39,6.6,0.29,0.96,NC,NC,0,0.3,-191,0,0,51,9.55,0.1,6.6,0.24,0,0,0,6,2,-2,1,1,0,0,0,5982,1952,-2028,0,0,1,null,0,0,0
2018-07-28,19-14-42.414,Auto,Idle,Calculations,3.69,2.55,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-191,0,0,51,9.85,0.1,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,5988,1954,-2030,0,0,1,null,0,0,0
2018-07-28,19-14-42.444,Auto,Idle,Calculations,3.69,2.58,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-192,0,0,51,9.85,0.16,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,5994,1956,-2032,0,0,1,null,0,0,0
2018-07-28,19-14-42.496,Auto,Idle,Calculations,3.68,2.57,1.36,6.46,0.29,0.96,NC,NC,0,0.3,-192,0,0,51,9.7,0.14,6.46,0.36,0,0,0,6,2,-2,1,1,0,0,0,6006,1960,-2036,0,0,1,null,0,0,0
2018-07-28,19-14-42.552,Auto,Idle,Calculations,3.67,2.57,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-193,0,0,51,9.55,0.14,6.51,0.24,0,0,0,6,2,-2,1,1,0,0,0,6012,1962,-2038,0,0,1,null,0,0,0
2018-07-28,19-14-42.600,Auto,Idle,Calculations,3.69,2.56,1.4,6.65,0.28,0.96,NC,NC,0,0.3,-193,0,0,51,9.85,0.12,6.65,0.24,0,0,0,6,2,-2,1,1,0,0,0,6018,1964,-2040,0,0,1,null,0,0,0
2018-07-28,19-14-42.648,Auto,Idle,Calculations,3.67,2.56,1.35,6.41,0.28,0.96,NC,NC,0,0.3,-193,0,0,51,9.55,0.12,6.41,0.36,0,0,0,6,2,-2,1,1,0,0,0,6024,1966,-2042,0,0,1,null,0,0,0
2018-07-28,19-14-42.695,Auto,Idle,Calculations,3.66,2.58,1.36,6.46,0.28,0.96,NC,NC,0,0.3,-194,0,0,51,9.4,0.16,6.46,0.24,0,0,0,6,2,-2,1,1,0,0,0,6030,1968,-2044,0,0,1,null,0,0,0
2018-07-28,19-14-42.739,Auto,Idle,Calculations,3.68,2.56,1.38,6.56,0.29,0.96,NC,NC,0,0.3,-194,0,0,51,9.7,0.12,6.56,0.24,0,0,0,6,2,-2,1,1,0,0,0,6036,1970,-2046,0,0,1,null,0,0,0
2018-07-28,19-14-42.786,Auto,Idle,Calculations,3.67,2.56,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-195,0,0,51,9.55,0.12,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,6042,1972,-2048,0,0,1,null,0,0,0
2018-07-28,19-14-42.849,Auto,Idle,Calculations,3.67,2.57,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-195,0,0,51,9.55,0.14,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,6048,1974,-2050,0,0,1,null,0,0,0
2018-07-28,19-14-42.895,Auto,Idle,Calculations,3.66,2.56,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-196,0,0,51,9.4,0.12,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,6054,1976,-2052,0,0,1,null,0,0,0
2018-07-28,19-14-42.946,Auto,Idle,Calculations,3.66,2.57,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-196,0,0,51,9.4,0.14,6.51,0.24,0,0,0,6,2,-2,1,1,0,0,0,6060,1978,-2054,0,0,1,null,0,0,0
2018-07-28,19-14-42.988,Auto,Idle,Calculations,3.66,2.55,1.38,6.56,0.29,0.96,NC,NC,0,0.3,-197,0,0,51,9.4,0.1,6.56,0.24,0,0,0,6,2,-2,1,1,0,0,0,6066,1980,-2056,0,0,1,null,0,0,0
2018-07-28,19-14-43.047,Auto,Idle,Calculations,3.66,2.54,1.35,6.41,0.28,0.96,NC,NC,0,0.3,-197,0,0,51,9.4,0.08,6.41,0.36,0,0,0,6,2,-2,1,1,0,0,0,6072,1982,-2058,0,0,1,null,0,0,0
2018-07-28,19-14-43.109,Auto,Idle,Calculations,3.64,2.55,1.37,6.51,0.29,0.96,NC,NC,0,0.3,-198,0,0,51,9.1,0.1,6.51,0.24,0,0,0,6,2,-2,1,1,0,0,0,6084,1986,-2062,0,0,1,null,0,0,0
2018-07-28,19-14-43.146,Auto,Idle,Calculations,3.66,2.56,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-198,0,0,51,9.4,0.12,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,6084,1986,-2062,0,0,1,null,0,0,0
2018-07-28,19-14-43.194,Auto,Idle,Calculations,3.66,2.57,1.38,6.56,0.29,0.96,NC,NC,0,0.3,-199,0,0,51,9.4,0.14,6.56,0.24,0,0,0,6,2,-2,1,1,0,0,0,6090,1988,-2064,0,0,1,null,0,0,0
2018-07-28,19-14-43.238,Auto,Idle,Calculations,3.67,2.55,1.38,6.56,0.28,0.96,NC,NC,0,0.3,-199,0,0,51,9.55,0.1,6.56,0.24,0,0,0,6,2,-2,1,1,0,0,0,6096,1990,-2066,0,0,1,null,0,0,0
2018-07-28,19-14-43.292,Auto,Idle,Calculations,3.67,2.56,1.38,6.56,0.29,0.96,NC,NC,0,0.3,-200,0,0,51,9.55,0.12,6.56,0.36,0,0,0,6,2,-2,1,1,0,0,0,6102,1992,-2068,0,0,1,null,0,0,0
2018-07-28,19-14-43.349,Auto,Idle,Calculations,3.68,2.54,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-200,0,0,51,9.7,0.08,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,6114,1996,-2072,0,0,1,null,0,0,0
2018-07-28,19-14-43.400,Auto,Idle,Calculations,3.67,2.56,1.38,6.56,0.29,0.96,NC,NC,0,0.3,-201,0,0,51,9.55,0.12,6.56,0.36,0,0,0,6,2,-2,1,1,0,0,0,6120,1998,-2074,0,0,1,null,0,0,0
2018-07-28,19-14-43.444,Auto,Idle,Calculations,3.67,2.56,1.36,6.46,0.29,0.96,NC,NC,0,0.3,-201,0,0,51,9.55,0.12,6.46,0.36,0,0,0,6,2,-2,1,1,0,0,0,6126,2000,-2076,0,0,1,null,0,0,0
2018-07-28,19-14-43.489,Auto,Idle,Calculations,3.68,2.55,1.38,6.56,0.28,0.96,NC,NC,0,0.3,-202,0,0,51,9.7,0.1,6.56,0.36,0,0,0,6,2,-2,1,1,0,0,0,6132,2002,-2078,0,0,1,null,0,0,0
2018-07-28,19-14-43.538,Auto,Idle,Calculations,3.68,2.56,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-202,0,0,51,9.7,0.12,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,6138,2004,-2080,0,0,1,null,0,0,0
2018-07-28,19-14-43.613,Auto,Idle,Calculations,3.67,2.57,1.35,6.41,0.29,0.96,NC,NC,0,0.3,-203,0,0,51,9.55,0.14,6.41,0.48,0,0,0,6,2,-2,1,1,0,0,0,6144,2006,-2082,0,0,1,null,0,0,0
2018-07-28,19-14-43.647,Auto,Idle,Calculations,3.71,2.55,1.39,6.6,0.28,0.96,NC,NC,0,0.3,-203,0,0,51,10.15,0.1,6.6,0.36,0,0,0,6,2,-2,1,1,0,0,0,6150,2008,-2084,0,0,1,null,0,0,0
2018-07-28,19-14-43.695,Auto,Idle,Calculations,3.69,2.55,1.39,6.6,0.28,0.96,NC,NC,0,0.3,-204,0,0,51,9.85,0.1,6.6,0.36,0,0,0,6,2,-2,1,1,0,0,0,6156,2010,-2086,0,0,1,null,0,0,0
2018-07-28,19-14-43.739,Auto,Idle,Calculations,3.69,2.54,1.37,6.51,0.29,0.96,NC,NC,0,0.3,-204,0,0,51,9.85,0.08,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,6162,2012,-2088,0,0,1,null,0,0,0
2018-07-28,19-14-43.796,Auto,Idle,Calculations,3.67,2.55,1.38,6.56,0.29,0.96,NC,NC,0,0.3,-205,0,0,51,9.55,0.1,6.56,0.36,0,0,0,6,2,-2,1,1,0,0,0,6168,2014,-2090,0,0,1,null,0,0,0
2018-07-28,19-14-43.851,Auto,Idle,Calculations,3.68,2.56,1.36,6.46,0.28,0.96,NC,NC,0,0.3,-206,0,0,51,9.7,0.12,6.46,0.24,0,0,0,6,2,-2,1,1,0,0,0,6174,2016,-2092,0,0,1,null,0,0,0
2018-07-28,19-14-43.898,Auto,Idle,Calculations,3.71,2.56,1.4,6.65,0.29,0.96,NC,NC,0,0.3,-206,0,0,51,10.15,0.12,6.65,0.24,0,0,0,6,2,-2,1,1,0,0,0,6186,2020,-2096,0,0,1,null,0,0,0
2018-07-28,19-14-43.946,Auto,Idle,Calculations,3.68,2.55,1.37,6.51,0.29,0.96,NC,NC,0,0.3,-207,0,0,51,9.7,0.1,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,6192,2022,-2098,0,0,1,null,0,0,0
2018-07-28,19-14-43.988,Auto,Idle,Calculations,3.71,2.58,1.4,6.65,0.28,0.96,NC,NC,0,0.3,-207,0,0,51,10.15,0.16,6.65,0.24,0,0,0,6,2,-2,1,1,0,0,0,6192,2022,-2098,0,0,1,null,0,0,0
2018-07-28,19-14-44.038,Auto,Idle,Calculations,3.71,2.59,1.39,6.6,0.28,0.96,NC,NC,0,0.3,-207,0,0,51,10.15,0.18,6.6,0.36,0,0,0,6,2,-2,1,1,0,0,0,6198,2024,-2100,0,0,1,null,0,0,0
2018-07-28,19-14-44.100,Auto,Idle,Calculations,3.69,2.56,1.37,6.51,0.27,0.96,NC,NC,0,0.3,-208,0,0,51,9.85,0.12,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,6210,2028,-2104,0,0,1,null,0,0,0
2018-07-28,19-14-44.147,Auto,Idle,Calculations,3.71,2.58,1.39,6.6,0.28,0.96,NC,NC,0,0.3,-209,0,0,51,10.15,0.16,6.6,0.36,0,0,0,6,2,-2,1,1,0,0,0,6216,2030,-2106,0,0,1,null,0,0,0
2018-07-28,19-14-44.196,Auto,Idle,Calculations,3.69,2.56,1.38,6.56,0.28,0.96,NC,NC,0,0.3,-209,0,0,51,9.85,0.12,6.56,0.24,0,0,0,6,2,-2,1,1,0,0,0,6222,2032,-2108,0,0,1,null,0,0,0
2018-07-28,19-14-44.239,Auto,Idle,Calculations,3.71,2.56,1.39,6.7,0.29,0.96,NC,NC,0,0.3,-209,0,0,51,10.15,0.12,6.6,0.36,0,0,0,6,2,-2,1,1,0,0,0,6228,2034,-2110,0,0,1,null,0,0,0
2018-07-28,19-14-44.286,Auto,Idle,Calculations,3.69,2.56,1.36,6.46,0.28,0.96,NC,NC,0,0.3,-210,0,0,51,9.85,0.12,6.46,0.48,0,0,0,6,2,-2,1,1,0,0,0,6234,2036,-2112,0,0,1,null,0,0,0
2018-07-28,19-14-44.348,Auto,Idle,Calculations,3.7,2.57,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-210,0,0,51,10,0.14,6.51,0.36,0,0,0,6,2,-2,1,1,0,0,0,6240,2038,-2114,0,0,1,null,0,0,0
2018-07-28,19-14-44.395,Auto,Idle,Calculations,3.71,2.57,1.4,6.65,0.28,0.96,NC,NC,0,0.3,-211,0,0,51,10.15,0.14,6.65,0.24,0,0,0,6,2,-2,1,1,0,0,0,6246,2040,-2116,0,0,1,null,0,0,0
2018-07-28,19-14-44.442,Auto,Idle,Calculations,3.68,2.55,1.35,6.41,0.28,0.96,NC,NC,0,0.3,-211,0,0,51,9.7,0.1,6.41,0.36,0,0,0,6,2,-2,1,1,0,0,0,6252,2042,-2118,0,0,1,null,0,0,0
2018-07-28,19-14-44.490,Auto,Idle,Calculations,3.66,2.56,1.36,6.46,0.28,0.96,NC,NC,0,0.3,-212,0,0,51,9.4,0.12,6.46,0.36,0,0,0,6,2,-2,1,1,0,0,0,6258,2044,-2120,0,0,1,null,0,0,0
2018-07-28,19-14-44.536,Auto,Idle,Calculations,3.67,2.57,1.36,6.46,0.28,0.96,NC,NC,0,0.3,-212,0,0,51,9.55,0.14,6.46,0.36,0,0,0,6,2,-2,1,1,0,0,0,6264,2046,-2122,0,0,1,null,0,0,0
2018-07-28,19-14-44.598,Auto,Idle,Calculations,3.66,2.56,1.35,6.41,0.28,0.96,NC,NC,0,0.3,-213,0,0,51,9.4,0.12,6.41,0.36,0,0,0,6,2,-2,1,1,0,0,0,6270,2048,-2124,0,0,1,null,0,0,0
2018-07-28,19-14-44.645,Auto,Idle,Calculations,3.66,2.56,1.37,6.51,0.28,0.96,NC,NC,0,0.3,-213,0,0,51,9.4,0.12,6.51,0.24,0,0,0,6,2,-2,1,1,0,0,0,6276,2050,-2126,0,0,1,null,0,0,0
2018-07-28,19-14-44.693,Auto,Idle,Calculations,3.68,2.56,1.36,6.46,0.29,0.96,NC,NC,0,0.3,-214,0,0,51,9.7,0.12,6.46,0.24,0,0,0,6,2,-2,1,1,0,0,0,6282,2052,-2128,0,0,1,null,0,0,0
2018-07-28,19-14-44.739,Auto,Idle,Calculations,3.66,2.55,1.38,6.56,0.28,0.96,NC,NC,0,0.3,-214,0,0,51,9.4,0.1,6.56,0.24,0,0,0,6,2,-2,1,1,0,0,0,6288,2054,-2130,0,0,1,null,0,0,0
2018-07-28,19-14-44.815,Auto,Idle,Calculations,3.67,2.56,1.35,6.41,0.28,0.96,NC,NC,0,0.3,-215,0,0,51,9.55,0.12,6.41,0.36,0,0,0,6,2,-2,1,1,0,0,0,6294,2056,-2132,0,0,1,null,0,0,0
2018-07-28,19-14-44.849,Auto,Idle,Calculations,3.67,2.55,1.34,6.36,0.28,0.96,NC,NC,0,0.3,-215,0,0,51,9.55,0.1,6.36,0.36,0,0,0,6,2,-2,1,1,0,0,0,6306,2060,-2136,0,0,1,null,0,0,0
2018-07-28,19-14-44.897,Auto,Idle,Calculations,3.69,2.58,1.39,6.6,0.29,0.96,NC,NC,0,0.3,-216,0,0,51,9.85,0.16,6.6,0.36,0,0,0,6,2,-2,1,1,0,0,0,6312,2062,-2138,0,0,1,null,0,0,0
